Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2023-03-20,105189.53125,109299.3671875,105078.453125,106300.296875,486357,0.006309161563481602,0.006289342122685086,106649.39397321429,105832.18861607143,103359.41220238095,0.024566965159058884,4220.9140625,-1110.765625,60.52184964346948,3673.695570840224,4108.341608735575,-434.6460378953516,112149.2756451831,95108.5345110669,0.16444003843589117,0.6567650007620137,106115.16927083333,106833.4640625,106955.6484375,103628.905078125,0.9950093616061341,1.025778442750708,3204.558984375006,0.006309161563481602,0.006309161563481602,0.03970745319237849,0.01055965942428325,0.029249658863805983,0.0210077900262433,631832.4,449889.3,-0.3483308210230127,1.0810592739147165,24.668721558269784,4185.8268598134155,40270229.0,63.24783601635845,64.23505523319197,-0.007306916788736184,-0.03524671810211433,0.0452631922631026,-0.012081491109122969,0.01776387030904047,108188.6015625
2023-03-21,107522.140625,108855.0625,107077.8359375,108188.6015625,444203,0.017763870309040364,0.017607936712939497,106935.02008928571,106419.30803571429,103846.03348214286,0.02463266956955043,1777.2265625,-666.4609375,63.61462213180536,3610.867764737195,4008.8468399358994,-397.9790751987043,112348.14104725943,96020.43551524058,0.15671946126791694,0.7452465395947694,106707.578125,107366.6328125,106966.75625,104184.28828125,1.0076557188063766,1.038434905563113,3182.344531249997,0.017763870309040364,0.017763870309040364,0.01642711465748363,0.006198360018002106,0.029817687428914084,0.0216081057475995,612153.8,471930.25,-0.08667295834130073,0.9412471440430021,24.595668237997476,4069.3224858981716,40714432.0,77.77777109835208,67.68036131354545,0.006309161563481602,-0.007306916788736184,-0.03524671810211433,0.005588705027928594,-0.06673509462389211,100968.625
2023-03-22,108743.984375,108743.984375,98636.015625,100968.625,1937808,-0.06673509462389215,-0.06906618984313233,106189.22098214286,106419.30803571429,104031.16145833333,0.03673643167642323,10107.96875,7775.359375,48.09882631859807,2944.541663633834,3795.9858046754866,-851.4441410416525,112061.34536155625,96651.56870094375,0.14766481249931634,0.2801504781111251,105152.5078125,105500.546875,106366.94296875,104356.45703125,0.9570436172205861,0.967535961572215,1144.08984375,-0.06673509462389215,0.06673509462389215,0.10010999704116007,-0.07150151265551327,0.034103931618831386,0.030306859434663762,866114.8,568638.9,3.362437894386125,3.4078006270763397,25.999633099321986,4500.6543619054455,38776624.0,18.750007849816065,53.25853832150887,0.017763870309040364,0.006309161563481602,-0.007306916788736184,-0.014220687583790062,0.013201269825156082,102301.5390625
2023-03-23,100968.625,103634.4609375,99968.9296875,102301.5390625,788496,0.013201269825156015,0.013114892426433529,105729.046875,106292.36328125,104258.60379464286,0.03754001196793033,3665.53125,-1332.9140625,50.4992079638762,2495.264596089779,3535.841562958345,-1040.5769668685662,111431.64522581169,97892.1899304383,0.1293637228198772,0.32566665614446355,103819.58854166667,104678.5796875,105800.45234375,104661.917578125,0.9772920053740102,0.97744758962721,16.662109375,0.013201269825156015,0.013201269825156015,0.03583065595680417,0.013201269825156082,0.034518926420399706,0.030538006152789406,880637.8,607869.1,-0.5930990067127393,1.2971476918303628,25.113562608887253,4441.002711055056,39565120.0,29.464253193619168,41.99734404726245,-0.06673509462389215,0.017763870309040364,0.006309161563481602,-0.011923318163231925,-0.0043430889854800415,101857.234375
2023-03-24,102745.84375,103412.3046875,100524.3125,101857.234375,567345,-0.004343088985480081,-0.004352547592764873,104523.07254464286,105919.46316964286,104528.36123511905,0.030947133517999173,2887.9921875,888.609375,49.674500256093275,2079.3877208505437,3244.550794536785,-1165.1630736862412,111160.04498577514,98463.69720172486,0.12113463533814697,0.26728451606675835,101709.1328125,103923.259375,105367.25390625,104811.87109375,0.9801197055170788,0.9718100947162064,-888.6117187500058,-0.004343088985480081,0.004343088985480081,0.028353334009320337,-0.008648616260937563,0.034545364822660275,0.030269682385836928,844841.8,636043.3,-0.2804719364460948,0.8919911584635826,24.78005031212852,4330.073387943981,38997775.0,25.892838079018134,24.702366374151136,0.013201269825156015,-0.06673509462389215,0.017763870309040364,-0.01929230459473874,0.013086177758299261,103190.15625
2023-03-27,101968.3125,103856.609375,101190.7734375,103190.15625,531959,0.013086177758299344,0.013001293472723682,104062.8984375,105570.36551339286,104734.64657738095,0.02999586766604661,2665.8359375,-1221.84375,52.19671308224615,1836.1914841719263,2962.8789324638137,-1126.6874482918874,111146.36126067126,98555.13483307874,0.12008713969273187,0.3681151668247371,102449.64322916667,103301.23125,105067.34765625,104850.748046875,0.9989247466012173,0.9841623276151296,-1549.516796875003,0.013086177758299344,0.013086177758299344,0.025834207780841497,0.011982582824443623,0.03531083985115197,0.030728585424971405,853962.2,662022.25,-0.06237122033330689,0.8035364370306285,24.728650440008686,4211.19928434084,39529734.0,36.607146221349744,30.654745831329034,-0.004343088985480081,0.013201269825156015,-0.06673509462389215,0.007314786199325092,0.025834207780841497,105855.9921875
2023-03-28,102745.84375,107411.0625,102745.84375,105855.9921875,624816,0.025834207780841556,0.025506142834489067,104094.63504464286,105491.02511160714,104898.61681547618,0.0319625962260158,4665.21875,-3110.1484375,56.854141171222466,1837.3871400884527,2737.7805739887417,-900.393433900289,110837.28674521588,99563.99216103411,0.10715994354012356,0.5581332040497342,103634.4609375,102834.709375,105100.67109375,105200.639453125,1.029379990772206,1.006229550863776,-2365.9300781249913,0.025834207780841556,0.025834207780841556,0.044071371432016976,0.030270308987559412,0.03678822212596188,0.0319358345750857,890084.8,638161.85,0.1745566857596168,0.9790870450811185,24.915047370529685,4243.629246173637,40154550.0,58.035699707484454,40.178561335950796,0.013086177758299344,-0.004343088985480081,0.013201269825156015,0.01152576551788694,-0.005246588322711715,105300.609375
2023-03-29,106189.21875,106300.296875,103634.4609375,105300.609375,347237,-0.005246588322711743,-0.0052603999978557215,103951.82254464286,105300.60825892857,105205.39992559524,0.03189994095210375,2665.8359375,888.609375,55.63794623807267,1773.080980734274,2544.840655337848,-771.7596746035742,110537.96265076242,100396.48422423757,0.09615763168862312,0.4835710282571601,104782.25260416667,103701.10625,104600.8265625,105467.2234375,1.015424166461098,0.9984202289861293,-1766.1171875,-0.005246588322711743,0.005246588322711743,0.025316434095897178,-0.008368169438105033,0.013205331730714786,0.027852354012927728,571970.6,624306.15,-0.4442571893165348,0.556196667292161,24.322337308080478,4130.92972412552,39807313.0,53.57141511460104,49.40475368114509,0.025834207780841556,0.013086177758299344,-0.004343088985480081,0.011224599072143052,0.01898730702383459,107299.984375
2023-03-30,105744.9140625,108410.75,105078.453125,107299.984375,560084,0.018987307023834665,0.01880929785666255,103824.87723214286,105379.94866071429,105554.49776785714,0.03202193194706268,3332.296875,-1555.0703125,59.0352754290879,1861.986913083747,2408.269906887028,-546.282993803281,110446.09716013199,101121.48565236802,0.08814782854543296,0.6626011944291259,106152.1953125,104700.7953125,104689.6875,105783.79140625,1.024824921861789,1.014332942207821,-1082.99609375,0.018987307023834665,0.018987307023834665,0.0310558933853526,0.014705863882785735,0.013952017410883416,0.02639195656837888,526288.2,626121.2,0.6129732718575498,0.8945296853069342,24.819225834478118,4073.8845206165543,40367397.0,69.64281452956995,60.416643117218506,-0.005246588322711743,0.025834207780841556,0.013086177758299344,0.013191642160654826,0.026915122162616812,110187.9765625
2023-03-31,106966.7578125,111076.59375,106855.6796875,110187.9765625,669125,0.02691512216261671,0.026559281146031923,105141.92745535714,105665.57421875,105993.51450892857,0.012953106486060604,4220.9140625,-3221.21875,63.39584134654599,2140.8044771685672,2354.776820943336,-213.9723437747689,111070.79286965604,101107.71103659396,0.09391226396302822,0.9113912419923671,107596.19010416667,106366.94375,105145.1015625,106089.251953125,1.0359231230849386,1.0386346829100652,277.6917968750058,0.02691512216261671,0.02691512216261671,0.03830648491948525,0.030114203850568354,0.013082884777018433,0.027373306777508245,546644.2,626409.15,0.19468686839831162,1.0681916124628767,25.0236692318543,4084.386630751086,41036522.0,92.85710697226942,72.02377887214682,0.018987307023834665,-0.005246588322711743,0.025834207780841556,0.013551946954579877,0.03427424200731974,113964.5859375
2023-04-03,110965.515625,115186.421875,110854.4375,113964.5859375,583160,0.034274242007319655,0.03369996529892195,106808.07700892857,106268.56194196429,106464.26785714286,0.01525309247811194,4331.984375,-2999.0703125,68.16773823145144,2636.122638748784,2411.045984504426,225.076654244358,112530.12915904378,100337.04974720621,0.11456044538653452,1.117645160012949,110484.18229166667,108521.8296875,105911.53046875,106433.589453125,1.0501535614140767,1.0707577046219208,2088.240234375,0.034274242007319655,0.034274242007319655,0.038011671251767014,0.027027047958170562,0.015197942465987133,0.028952814926243086,556884.4,622808.45,-0.12847375303568098,0.9363392548704181,24.919859899677782,4149.676536590295,41619682.0,92.61748673087708,85.03913607757217,0.02691512216261671,0.018987307023834665,-0.005246588322711743,0.026725557064590344,0.04775825713950201,119407.3359375
2023-04-04,115519.65625,122184.25,115408.578125,119407.3359375,928720,0.0477582571395021,0.046652888621865805,109315.234375,106919.15345982143,107051.38690476191,0.016373221879396806,6775.671875,-3887.6796875,73.52453552290159,3428.3306270096364,2614.502913005468,813.8277140041682,115407.39993599261,98592.76022025739,0.1571460479605079,1.237884133655521,114519.96614583333,111232.0984375,107033.40390625,107000.080078125,1.0734971075331603,1.1159555754567283,4232.018359374997,0.0477582571395021,0.0477582571395021,0.056744184281496,0.03365383704991764,0.01973295057349291,0.03158300768946592,617665.2,647441.6,0.5925646477810549,1.4344459793748194,25.431858491086775,4440.389931298131,42548402.0,88.20754873474458,91.22738081263037,0.034274242007319655,0.02691512216261671,0.018987307023834665,0.03631587376981282,0.041860454161009655,124405.78125
2023-04-05,120740.2578125,127627.0,119962.71875,124405.78125,1195109,0.0418604541610097,0.0410080132122747,112346.03794642857,108204.46819196429,107828.92299107143,0.017014754176227415,7664.28125,-3665.5234375,77.30219507280096,4408.673484598519,2973.3370273240785,1435.3364572744408,119329.00545468966,96415.05704531034,0.212417882039088,1.2215583148137088,119259.234375,115053.1328125,109377.11953125,107872.03125,1.0812898198325624,1.1532718890004214,7181.1015625,0.0418604541610097,0.0418604541610097,0.06160711482208549,0.030358751123359912,0.011475186910406941,0.017775889457062988,787239.6,685772.2,0.28683456800758034,1.74272010443118,25.725051883862022,4710.338083526836,43743511.0,88.88889487734063,89.90464344765411,0.0477582571395021,0.034274242007319655,0.02691512216261671,0.04129765110261049,0.010714308142331609,125738.703125
2023-04-06,125516.546875,126627.3125,123183.9375,125738.703125,570730,0.010714308142331541,0.010657316664280462,115186.42522321429,109640.53013392857,108722.82514880953,0.018082101226095004,3443.375,-222.15625,78.19565821773332,5232.837029893533,3425.2370278379694,1807.600002055564,122729.87436949369,94791.4139117563,0.25688024081223354,1.107694866009449,123183.94010416667,118740.8765625,111720.8359375,108760.644140625,1.0589335935954343,1.1561048035208652,9980.232421875,0.010714308142331541,0.010714308142331541,0.02738516395048909,0.0017699359608836435,0.014397886400021861,0.017917572355463394,789368.8,692776.9,-0.5224452330289538,0.823829431957099,24.99663277012249,4619.8407204177765,44314241.0,93.48660655818107,90.19435005675545,0.0418604541610097,0.0477582571395021,0.034274242007319655,0.03344433981428111,-0.020318052926474383,123183.9375
2023-04-07,125183.3203125,125183.3203125,120962.40625,123183.9375,567679,-0.020318052926474373,-0.020527303795781562,117741.18638392857,110846.50446428571,109447.46763392857,0.022631048942947655,4220.9140625,1999.3828125,72.31967807172163,5615.116771593108,3863.2129765889977,1751.9037950041102,124923.87778549943,94296.88237075058,0.27941692559517994,0.9431893249096993,124442.80729166667,121340.06875,113853.50625,109610.380078125,1.0151958769184395,1.1238345986228715,11729.688671875003,-0.020318052926474373,0.020318052926474373,0.03426513349193762,-0.01597163909304261,0.027942295223561744,0.02089187523780913,769079.6,701200.25,-0.0053457852224344515,0.8095818562529035,24.970745341266856,4631.016160030793,43746562.0,84.67433032790905,89.01661058781026,0.010714308142331541,0.0418604541610097,0.0477582571395021,0.010752236458955622,0.057709685160859545,130292.84375
2023-04-10,123517.171875,131958.984375,121851.0234375,130292.84375,833320,0.057709685160859614,0.05610589612270996,121025.88058035714,112425.37890625,110595.25930059524,0.025809647681355845,10107.9609375,-6775.671875,77.40717944287267,6417.725993476342,4374.115579966467,2043.6104135098758,128591.36379847751,93039.75885777248,0.3208178031552508,1.0478594413489999,126405.16145833333,124605.7203125,116563.775,110815.561328125,1.0456409498956967,1.1757630624114492,13790.158984374997,0.057709685160859614,0.057709685160859614,0.07757878826326561,0.054856112491443815,0.03200609413339669,0.02393991760919052,819111.6,715447.65,0.46794227019142864,1.1647532841850832,25.41071284132085,5022.226501278594,44579882.0,95.00002344478986,91.05365344362667,-0.020318052926474373,0.010714308142331541,0.0418604541610097,0.016035313458905593,-0.04092074080238962,124961.1640625
2023-04-11,132847.609375,133402.984375,122295.328125,124961.1640625,1122912,-0.04092074080238961,-0.04178155975824686,123136.3359375,114139.13169642857,111489.16145833333,0.036880444397334726,11107.65625,7886.4453125,67.40145333880795,6548.095226507619,4808.911509274698,1739.1837172329215,130448.40453056549,93126.55875068452,0.3338642684505895,0.8529751047033294,126145.98177083333,125716.4859375,118474.2921875,111787.481640625,0.993991862965566,1.1178457751130473,13929.004296874991,-0.04092074080238961,0.04092074080238961,0.08888886665976035,-0.05936460091079452,0.041242383707099255,0.03145299620580454,857950.0,744463.45,0.34751596025536413,1.508350745761931,25.66719414963675,5456.900054758695,43456970.0,74.75083297134121,84.80839558134673,0.057709685160859614,-0.020318052926474373,0.010714308142331541,-0.001176369522668123,0.0008889011704824042,125072.2421875
2023-04-12,124961.1640625,129515.3046875,123850.3984375,125072.2421875,702518,0.000888901170482459,0.0008885063318014029,124723.14397321429,115765.61049107143,112420.08928571429,0.036632831933959664,5664.90625,-111.078125,67.49571977620846,6584.47512872293,5164.024233164345,1420.4508955585852,132086.84167734633,92965.4403539037,0.34766500450780013,0.8206966199433408,126775.41666666667,125849.778125,120451.45546875,112526.141015625,0.9938217138791638,1.111494991818238,13323.637109374991,0.000888901170482459,0.000888901170482459,0.04529307343437202,0.0008889011704824042,0.03714931489138514,0.031023975214844377,759431.8,746189.2,-0.37437840186942517,0.9414743606581281,25.19907308949184,5471.757640133073,44159488.0,74.66216938697437,81.47100860103517,-0.04092074080238961,0.057709685160859614,-0.020318052926474373,0.005892615176317488,-0.007104831351530775,124183.625
2023-04-13,125072.2421875,125405.46875,121851.0234375,124183.625,652673,-0.007104831351530727,-0.007130190853843743,125405.47098214286,117360.35267857143,113081.25930059524,0.03401483371041026,3554.4453125,888.6171875,65.85505879461503,6467.054306342077,5424.630247799892,1042.4240585421858,133415.61520869343,93413.89182255657,0.35270299626958035,0.7692101882817153,124739.01041666667,125538.7625,122139.81953125,113414.753515625,0.9892054256947133,1.0949512400332588,12124.008984375003,-0.007104831351530727,0.007104831351530727,0.028622496021516525,-0.007104831351530775,0.0369121039825874,0.031993859148773014,775820.4,743028.8,-0.07095191866969952,0.8783952923493679,25.118348113138143,5334.806759587854,43506815.0,71.37930273433284,73.59743503088282,0.000888901170482459,-0.04092074080238961,0.057709685160859614,-0.01571222366114596,-0.03577816721004883,119740.5625
2023-04-14,124183.625,124627.9375,118296.5703125,119740.5625,949434,-0.035778167210048784,-0.03643389384242351,124739.01116071429,118542.52455357143,113715.98251488095,0.033163438649800155,6331.3671875,4443.0625,58.233125962743976,5946.926974774833,5529.08959319488,417.8373815799532,133959.9058416431,94280.2738458569,0.347700672599491,0.6416462898861276,122998.80989583333,124850.0875,123095.078125,114120.08984375,0.9590747183096688,1.049250510264629,10729.997656249994,-0.035778167210048784,0.035778167210048784,0.052875709411336694,-0.03577816721004883,0.039399241312609856,0.03539955430366036,852171.4,753184.25,0.45468557761696893,1.26056008207819,25.456703998705372,5405.989647295864,42557381.0,55.4347809467309,67.1587510226794,-0.007104831351530727,0.000888901170482459,-0.04092074080238961,-0.013998032463699017,0.023191089172476538,122517.4765625
2023-04-17,120629.1796875,123517.171875,120518.1015625,122517.4765625,590319,0.023191089172476476,0.022926262460833464,124278.8359375,119732.63058035714,114519.96540178571,0.03445623897438871,2999.0703125,-1888.296875,61.25164517325983,5693.168768706193,5561.905428297143,131.26334040905022,134750.68389047348,95111.21376577651,0.34489813691503,0.6913882226606328,122147.22135416667,123295.0140625,123950.3671875,114930.948828125,0.9936936825392967,1.0660094414231311,8364.065234375012,0.023191089172476476,0.023191089172476476,0.024478714356886713,0.015653732205522672,0.026600255770067197,0.034683396233588,803571.2,758382.35,-0.3782411415643425,0.7783923241357081,25.00442731235561,5289.605342131874,43147700.0,63.43282583244519,63.415636504503,-0.035778167210048784,-0.007104831351530727,0.000888901170482459,-0.006563969796367679,-0.012692640724661922,120962.40625
2023-04-18,122517.4765625,123072.859375,119185.1796875,120962.40625,513056,-0.012692640724661919,-0.012773880452132664,123961.47433035714,120851.33035714286,115218.16108630953,0.033946279769873425,3887.6796875,1555.0703125,58.69350526688839,5305.424750205624,5510.60929267884,-205.18454247321552,135297.6034139367,95841.6747110633,0.3414039277351698,0.6366782474722806,121073.48177083333,122495.2625,124105.87421875,115569.6390625,0.9874864038109229,1.0466624905229962,6925.623437499991,-0.012692640724661919,0.012692640724661919,0.03213956970618712,-0.012692640724661922,0.021400237077157526,0.0321183706292927,681600.0,761825.0,-0.13088347147898005,0.6734565024776031,24.85137536415999,5189.467795372454,42634644.0,56.07843245419993,58.315346411125354,0.023191089172476476,-0.035778167210048784,-0.007104831351530727,-0.008426572920744743,-0.005509653438297075,120295.9453125
2023-04-19,121628.8671875,122850.7109375,118851.953125,120295.9453125,492064,-0.005509653438297124,-0.005524887561060941,122533.34598214286,121779.61328125,115794.70126488095,0.022112102021783483,3998.7578125,1332.921875,57.58352781808593,4888.011045537583,5386.089643250589,-498.07859771300537,135112.36717446026,97959.64298178976,0.318808973825416,0.6012022756360017,121258.609375,121540.003125,123694.890625,116536.005078125,0.9897642111196876,1.0322641936443107,5003.998046875,-0.005509653438297124,0.005509653438297124,0.03324100244702501,-0.010958926986841052,0.02105141189716334,0.0288756773062387,639509.2,689537.8,-0.040915611551175735,0.713614250009209,24.804074264926566,5104.417082310137,42142580.0,50.62760902928293,56.712955771976034,-0.012692640724661919,0.023191089172476476,-0.035778167210048784,0.0016629316698391443,-0.005540112954503285,119629.4921875
2023-04-20,121184.5625,124627.9375,118851.953125,119629.4921875,950722,-0.005540112954503296,-0.005555516297460555,121771.67857142857,122454.00725446429,116683.31398809524,0.017595552455265184,5775.984375,1555.0703125,56.43419440997577,4452.109334808643,5199.2935815621995,-747.1842467535562,134759.7768885496,100045.02858020041,0.29569027123654285,0.5641539853131923,120295.94791666667,120629.1765625,123083.96953125,117402.402734375,0.9917127480806267,1.0189697093181629,3226.7738281249913,-0.005540112954503296,0.005540112954503296,0.04828227780108832,-0.012832247609921438,0.02107184038423156,0.028473724319236185,699119.0,697649.1,0.9321104571763024,1.3627509875666721,25.45713165522855,5152.3861746451275,41191858.0,38.91627578551002,48.54077242299764,-0.005509653438297124,-0.012692640724661919,0.023191089172476476,-0.00791413570582078,-0.011142084202036561,118296.5703125
2023-04-21,120407.0234375,120518.1015625,115075.3515625,118296.5703125,563897,-0.01114208420203655,-0.011204622191824252,120803.72544642857,122763.43470982143,117444.98214285714,0.017372510266916743,5442.75,2110.453125,54.1080872697804,3953.5246616186196,4950.139797573484,-996.6151359548649,133963.7419944389,102484.99706806111,0.266262743046873,0.5022936359571786,119407.3359375,120340.378125,122595.2328125,118224.36953125,0.9830164418265576,1.0006107098015093,2116.008593749997,-0.01114208420203655,0.01114208420203655,0.046009364308889716,-0.0175276579783195,0.014635383388732687,0.028055966671750327,622011.6,697476.7,-0.4068749855373074,0.8084814876253215,24.923576947808865,5173.126447884762,40627961.0,17.575749050379443,35.706544621724156,-0.005540112954503296,-0.005509653438297124,-0.012692640724661919,-0.007397283531612324,-0.0018779601928706592,118074.4140625
2023-04-24,119851.640625,126294.0859375,117074.7265625,118074.4140625,1553284,-0.0018779601928706757,-0.001879725770916814,119930.98102678571,122668.22600446429,118217.22879464286,0.01752680196007364,9219.359375,1777.2265625,53.71072473182063,3500.1193659669807,4660.135711252184,-1160.016345285203,133033.28349577473,104903.88134797529,0.2364439549935095,0.4682123226552486,118666.82552083333,119451.765625,121373.38984375,118968.582421875,0.9884693913455915,0.9924839958485494,483.1832031249942,-0.0018779601928706757,0.0018779601928706757,0.07808092420530617,-0.014828554312916816,0.004458964782759393,0.018143091780483882,814604.6,748542.95,1.7545526931336752,2.075076653918122,25.93495228961222,5462.14308553585,39074677.0,16.363610787501965,24.285211874463826,-0.01114208420203655,-0.005540112954503296,-0.005509653438297124,-0.006186719116470174,0.039510835493374315,122739.6328125
2023-04-25,119518.4140625,125516.546875,117407.953125,122739.6328125,1603290,0.03951083549337442,0.03875025201665355,120359.41964285714,122549.21540178571,119148.15625,0.019550828522474167,8108.59375,-3221.21875,60.30358909964177,3477.154098821484,4423.539388766044,-946.3852899445601,132525.40267178084,107100.12623446915,0.21220841162761891,0.6151164812933877,119703.5390625,119807.2109375,121151.23671875,119812.764453125,1.0244761717767537,1.0244286856474303,-5.55351562499709,0.03951083549337442,0.03951083549337442,0.06606336978689582,0.026951652389861212,0.02062851776062914,0.020424192357646614,1032651.4,797466.65,0.032193726324355465,2.0104790589048456,26.005388910377356,5651.175275854718,40677967.0,41.818173292803685,25.252511043561714,-0.0018779601928706757,-0.01114208420203655,-0.005540112954503296,0.008830263699489064,-0.02352941850422321,119851.640625
