Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,volatility_5,volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,Trading_value,target_next_close
2025-06-04,1.7300000190734863,1.75,1.6699999570846558,1.7100000381469729,229900,-0.011560682489023644,-0.011628026712084608,1.5885714292526245,1.525714295251029,1.4709523859478177,0.041957958361203765,0.08000004291534424,0.01999998092651345,64.46179533583188,0.06735648028936847,0.04046838200568177,0.0268880982836867,1.7242352359540138,1.2397647745364035,0.3269031441990115,0.9706169953780313,1.6700000365575154,1.6080000162124635,1.556000006198883,1.4820000052452087,1.0634328488222056,1.1538461755025702,0.12600001096725477,-0.011560682489023644,0.011560682489023644,0.04678364978402902,-0.01156068248902366,0.049667351676594924,0.05684311761144647,264320.0,263700.0,-0.534521158129176,0.8718240424725067,393129.0087699891,1.7400000095367432
2025-06-05,1.7000000476837158,1.830000042915344,1.6699999570846558,1.7400000095367432,267000,0.01754384252662322,0.017391725884584968,1.6171428646360124,1.546428578240531,1.494285719735282,0.039704100821243045,0.16000008583068825,-0.039999961853027344,65.8036252282918,0.07686173674121566,0.04774705295278855,0.02911468378842711,1.7537442406284505,1.2562557736766642,0.3305571193272143,0.9723727643860348,1.7266666889190674,1.6520000219345092,1.5890000104904174,1.5050000071525573,1.0532687569211925,1.1561461802440807,0.1470000147819519,0.01754384252662322,0.01754384252662322,0.09195407181249764,0.023529388665328624,0.046017338612367883,0.05606175772935949,289920.0,267545.0,0.1613745106568074,0.9979629595021399,464580.0025463104,1.7799999713897705
2025-06-06,1.7699999809265137,1.830000042915344,1.7200000286102295,1.7799999713897705,191100,0.022988483697581552,0.022728229523506394,1.6514285802841187,1.5671428612300329,1.5180952435448056,0.03896229343768841,0.11000001430511452,-0.009999990463256836,67.56226127191357,0.0866238379069646,0.05552240994362376,0.03110142796334084,1.788238743264458,1.2687612739016798,0.33986095285948853,0.9841402710211982,1.743333339691162,1.706000018119812,1.6100000023841858,1.528500008583069,1.0433762910222675,1.1645403738269153,0.17750000953674316,0.022988483697581552,0.022988483697581552,0.061797761838855436,0.005649712187014997,0.04216790001662382,0.046205114618016754,290400.0,262245.0,-0.28426966292134837,0.7287078876623005,340157.99453258514,1.830000042915344
2025-06-09,1.7999999523162842,1.9700000286102293,1.7999999523162842,1.830000042915344,403700,0.028089928274849907,0.027702642073505958,1.69571430342538,1.5950000030653817,1.5428571530750819,0.03600958095858438,0.1700000762939451,-0.030000090599059837,69.66251248515441,0.09727365121656328,0.06387265819821167,0.033400993018351616,1.8158245770070665,1.2991754444506058,0.33171693675603464,1.0274373167688005,1.7833333412806194,1.7580000162124634,1.647000002861023,1.5575000107288361,1.040955646210972,1.1749598910493688,0.20050000548362723,0.028089928274849907,0.028089928274849907,0.09289621437555852,0.01666671744099492,0.04210201556577207,0.03569222546537443,317120.0,265030.0,1.1125065410779698,1.523223785986492,738771.0173249244,1.940000057220459
2025-06-10,1.840000033378601,1.9700000286102293,1.7999999523162842,1.940000057220459,251800,0.06010929602486548,0.05837201226598131,1.7571428843906947,1.6321428673607963,1.5757142986570085,0.03438818568519422,0.1700000762939451,-0.10000002384185791,73.69735747581554,0.11328392032145418,0.07375491062286017,0.039529009698594006,1.8871993348983762,1.268800695142365,0.39188760067789247,1.085382985872859,1.850000023841858,1.8000000238418579,1.6870000123977662,1.5780000150203706,1.077777795291241,1.2294043338113754,0.2220000088214873,0.06010929602486548,0.06010929602486548,0.08762890272153559,0.05434783805858864,0.025623598736349777,0.03624701940055553,268700.0,248645.0,-0.37626950705969775,1.0126887731504757,488492.0144081116,1.9800000190734863
2025-06-11,1.940000057220459,2.0799999237060547,1.940000057220459,1.9800000190734863,658300,0.020618536429497514,0.02040885176919942,1.8157143081937517,1.6728571568216597,1.597142872356233,0.03481579512386912,0.1399998664855957,-0.039999961853027344,74.9994684684331,0.12772747375291815,0.08454942324887177,0.043178050504046384,1.9562501270482218,1.250749902038845,0.4399751909015172,1.033663904253112,1.9166667064030964,1.8540000200271607,1.731000018119812,1.6035000145435334,1.0679611638000304,1.234798878151012,0.2505000054836273,0.020618536429497514,0.020618536429497514,0.07070700259442761,0.020618536429497538,0.01733827184511124,0.03530915654511945,354380.0,263965.0,1.6143764892772041,2.4938912355804748,1303434.012556076,2.3499999046325684
2025-06-12,2.1600000858306885,2.700000047683716,2.0899999141693115,2.3499999046325684,6813500,0.1868686272701241,0.1713184332346632,1.9042857204164778,1.7285714319774084,1.639047628357297,0.05985153063167458,0.6100001335144043,-0.18999981880187988,83.25646972196648,0.1671037247338163,0.10106028354586069,0.0660434411879556,2.125871370488297,1.1721286433399807,0.5783764239838335,1.234998944436949,2.0899999936421714,1.9759999990463257,1.8140000104904175,1.6490000069141388,1.1892712073718348,1.4251060611153348,0.3269999921321869,0.1868686272701241,0.1868686272701241,0.2595745354337707,0.08796287557961376,0.07064862888604195,0.059245581724279024,1663680.0,594975.0,9.35014431110436,11.451741669818059,16011724.350214005,2.1600000858306885
2025-06-13,2.3499999046325684,2.359999895095825,2.140000104904175,2.1600000858306885,856400,-0.08085099000528984,-0.08430702614167826,1.9685714415141515,1.778571435383388,1.673333344005403,0.07535628272231827,0.2199997901916504,0.18999981880187988,70.39849009705227,0.18089306716788744,0.11702684027026605,0.06386622689762139,2.2028973380069976,1.1661026796359775,0.6154910376619018,0.9586251223133152,2.1633333365122476,2.0520000219345094,1.8790000200271606,1.6845000088214874,1.0526316095232606,1.2822796524304392,0.36750001311302194,-0.08085099000528984,0.08085099000528984,0.10185175067113171,-0.08085099000528985,0.09624605495809892,0.07020704382327872,1796740.0,631150.0,-0.8743083584061055,1.3568882199160264,1849824.0735054016,2.0799999237060547
2025-06-16,2.140000104904175,2.180000066757202,2.059999942779541,2.0799999237060547,435800,-0.03703711062301529,-0.03774040439905813,2.017142857824053,1.8171428612300329,1.7033333381017048,0.08004058396784547,0.12000012397766113,0.06000018119812012,65.79120639907482,0.1832534442653473,0.1302721610692823,0.05298128319606499,2.252551657689194,1.175448351370712,0.6284149961912437,0.8398002002492055,2.196666638056437,2.1019999980926514,1.9300000071525574,1.714000004529953,0.9895337419569175,1.2135355415453883,0.3879999935626983,-0.03703711062301529,0.03703711062301529,0.05769236941309597,-0.02803746647517422,0.10293717375467754,0.07414935979416276,1803160.0,646455.0,-0.49112564222326016,0.6741381844057204,906463.9667510986,1.950000047683716
2025-06-17,2.0199999809265137,2.059999942779541,1.899999976158142,1.950000047683716,472700,-0.062499942687839316,-0.06453846000460164,2.0414285830089023,1.8464285816465105,1.7252381018229894,0.08703433867758772,0.15999996662139893,0.06999993324279763,59.030461577618546,0.17264402374145704,0.13874653360371725,0.033897490137739794,2.2716841816204734,1.2073158264857584,0.6118817778986416,0.697769919234359,2.06333335240682,2.1039999961853026,1.9520000100135804,1.739500004053116,0.9268061079939167,1.1210118097959905,0.36449999213218676,-0.062499942687839316,0.062499942687839316,0.0820512629276358,-0.03465343262562347,0.10841241674887107,0.0748706852903558,1847340.0,661645.0,0.08467186782927949,0.7144314549342926,921765.0225400926,1.909999966621399
2025-06-18,1.940000057220459,2.0299999713897705,1.8899999856948853,1.909999966621399,220000,-0.020512861581634678,-0.02072617244601185,2.052857143538339,1.8742857234818595,1.7476190498897008,0.08759669237692679,0.13999998569488525,0.03000009059906006,57.08660799459801,0.15917345676487438,0.14283191823594868,0.016341538528925698,2.279094262906151,1.2489057461537556,0.5840070941648926,0.6417215972778473,1.9799999793370564,2.0899999856948854,1.972000002861023,1.764000004529953,0.9138755883705713,1.0827664182066428,0.32599998116493234,-0.020512861581634678,0.020512861581634678,0.07329842311072465,-0.01546396377020874,0.10853127817491615,0.07526840546931156,1759680.0,666380.0,-0.534588533953882,0.3301419610432486,420199.99265670776,1.840000033378601
2025-06-20,1.9299999475479128,1.940000057220459,1.809999942779541,1.840000033378601,310400,-0.03664918034874143,-0.03733763482139278,2.0385714258466447,1.8978571551186698,1.7676190535227458,0.08552515605866713,0.13000011444091797,0.08999991416931175,53.75085282786774,0.14122161096311348,0.14250985678138164,-0.0012882458182681689,2.273567070986843,1.2974329447487833,0.5467007123700479,0.5558325173209818,1.900000015894572,1.9880000114440919,1.9820000052452087,1.7855000078678132,0.9255533313815311,1.030523676992794,0.20250000357627873,-0.03664918034874143,0.03664918034874143,0.07065223482752457,-0.046632081147804004,0.023941618024353458,0.07688110562642952,459060.0,669070.0,0.4109090909090909,0.4639275412139238,571136.0103607178,1.8600000143051147
2025-06-23,1.7999999523162842,1.950000047683716,1.7999999523162842,1.8600000143051147,173200,0.010869554654186597,0.010810905654593712,2.021428568022592,1.9185714381081718,1.7890476272219704,0.08507778864122963,0.15000009536743186,-0.060000061988830566,54.56770088932132,0.12714285149475368,0.13943645572405605,-0.012293604229302368,2.278242390501368,1.321757621419561,0.5313804255080737,0.5627297059860643,1.8700000047683716,1.927999997138977,1.9900000095367432,1.8000000059604644,0.964730299307692,1.0333333378588712,0.12799999117851257,0.010869554654186597,0.010869554654186597,0.08064521194289938,0.03333336865460525,0.02695749685431324,0.07671589630923306,322420.0,659835.0,-0.4420103092783505,0.26248986489046505,322152.0024776459,2.0199999809265137
2025-06-24,1.919999957084656,2.0999999046325684,1.919999957084656,2.0199999809265137,588300,0.08602148676927501,0.08252100655476155,1.9742857217788696,1.9392857210976737,1.810476195244562,0.05504010762319483,0.17999994754791238,-0.10000002384185769,60.56786153318117,0.12742709310621003,0.13703458320048686,-0.009607490094276833,2.2876382959799995,1.3683617102188834,0.5028865340275978,0.7088598587204369,1.90666667620341,1.9160000085830688,2.00900000333786,1.8280000030994414,1.0542797348003956,1.1050328104494143,0.08800000548362741,0.08602148676927501,0.08602148676927501,0.08910888576610371,0.052083346915121065,0.05719336277066216,0.08058362179496505,352920.0,676070.0,2.3966512702078524,0.8701761651899951,1188365.988779068,2.130000114440918
2025-06-25,2.0199999809265137,2.180000066757202,1.9700000286102293,2.130000114440918,400800,0.05445551215498057,0.05302453147866941,1.970000011580331,1.9692857265472412,1.842380960782369,0.05342201847190584,0.21000003814697288,-0.1100001335144043,64.08015370908267,0.13497256834589377,0.13662218022956826,-0.00164961188367449,2.3150391941713413,1.3999608272863304,0.4926397639836122,0.7977888163171106,2.0033333698908486,1.9520000219345093,2.028000009059906,1.857500010728836,1.0911885709560616,1.1467026121874206,0.0945000112056733,0.05445551215498057,0.05445551215498057,0.09859156190801129,0.054455512154980575,0.051168939973540356,0.08023305987039601,338540.0,676995.0,-0.31871494135645084,0.5920280061152593,853704.0458679199,2.1700000762939453
2025-06-26,2.150000095367432,2.2300000190734863,2.130000114440918,2.1700000762939453,500500,0.01877932380464986,0.018605169261404868,1.9828571762357439,2.0000000170298984,1.8723809662319364,0.05134345282599399,0.09999990463256836,-0.019999980926513228,65.29085032502013,0.1425369966918033,0.13780514352201528,0.004731853169788025,2.3412179421558132,1.4367820907459508,0.4787908118228329,0.8106909786968658,2.1066667238871255,2.0040000438690186,2.047000014781952,1.889000016450882,1.0828343457041243,1.1487559859163028,0.11500002741813664,0.01877932380464986,0.01877932380464986,0.0460829037404248,0.009302316297383819,0.046410844371204525,0.08021354071802503,394640.0,693255.0,0.24875249500997998,0.7219565672083144,1086085.0381851196,2.0299999713897705
2025-06-27,2.180000066757202,2.220000028610229,1.9600000381469729,2.0299999713897705,305500,-0.06451617510690377,-0.06669142375088091,1.9942857367651803,2.017857159887041,1.8957143000194006,0.051840827703493214,0.25999999046325617,0.15000009536743164,57.93105459288938,0.13567109034149283,0.1373783328859108,-0.0017072425444179806,2.3355500717867117,1.493449960161378,0.4398538023500075,0.6371570361067875,2.1100000540415444,2.0420000314712525,2.015000021457672,1.9145000159740448,0.994123379090824,1.0603290438506277,0.12750001549720769,-0.06451617510690377,0.06451617510690377,0.12807881484119235,-0.06880738108901073,0.05649682340284651,0.05460589354660547,393660.0,701580.0,-0.38961038961038963,0.43544570825850226,620164.9912595749,2.0899999141693115
2025-06-30,2.049999952316284,2.130000114440918,2.0299999713897705,2.0899999141693115,165100,0.029556622475449545,0.029128245949416886,2.020000014986311,2.0364285792623247,1.9228571539833432,0.05101623651923238,0.10000014305114746,-0.039999961853027344,60.01149719655185,0.13353202991450064,0.13660907229162877,-0.0030770423771281363,2.325311458646981,1.561688565671714,0.3929111850772952,0.69184849401144,2.0966666539510093,2.088000011444092,2.0080000042915342,1.9435000121593475,1.000957807813342,1.0753794191373294,0.14449999928474444,0.029556622475449545,0.029556622475449545,0.047846960362624404,0.019512176967531925,0.05626667611443494,0.0504065739571401,392040.0,700400.0,-0.4595744680851064,0.23572244431753284,345058.98582935333,2.009999990463257
2025-07-01,2.059999942779541,2.0999999046325684,1.9700000286102293,2.009999990463257,161100,-0.03827747702939566,-0.03902930758306772,2.0442857231412614,2.041428574493953,1.946666677792867,0.051296924743991536,0.1299998760223391,0.04999995231628418,56.03263772358532,0.12395263504028309,0.13407778484135963,-0.010125149801076538,2.305064726747976,1.6259352913718361,0.3455250227655637,0.5655250370331899,2.0433332920074463,2.0860000133514403,2.0010000109672545,1.965500009059906,0.9635666239684826,1.0226405399126073,0.12050000429153429,-0.03827747702939566,0.03827747702939566,0.06467655554186208,-0.024271822186955817,0.04954584199500374,0.05050338427757053,306600.0,694950.0,-0.0242277407631738,0.23181523850636737,323810.9984636307,2.0799999237060547
2025-07-02,2.009999990463257,2.109999895095825,2.009999990463257,2.0799999237060547,197800,0.034825837599464116,0.03423313970710848,2.07571428162711,2.0485714248248508,1.9709523859478177,0.051919064277799125,0.09999990463256836,-0.06999993324279785,58.61803890762506,0.12061888575318158,0.13138600502372402,-0.010767119270542441,2.3071896585394196,1.6588103500436493,0.3269688891036672,0.649603662768879,2.059999942779541,2.0759999752044678,2.0139999985694885,1.9830000042915343,1.0019267574900588,1.04891574342138,0.09299997091293344,0.034825837599464116,0.034825837599464116,0.048076878990645736,0.034825837599464136,0.0446920461243693,0.04685435406384041,266000.0,680145.0,0.2278088144009931,0.290820339780488,411423.9849090576,2.140000104904175
2025-07-03,2.0799999237060547,2.1700000762939453,2.0799999237060547,2.140000104904175,185500,0.028846242018708557,0.028438021020956845,2.092857156481062,2.0335714391299655,1.990476199558803,0.04374570220244324,0.09000015258789062,-0.06000018119812012,60.74859213939413,0.12141873896281608,0.12939255181154244,-0.007973812848726364,2.308887217345246,1.700112797913543,0.3037038748389256,0.7225785002616747,2.0766666730244956,2.0699999809265135,2.0370000123977663,2.0045000076293946,1.0338164853249563,1.0675979529853075,0.06549997329711887,0.028846242018708557,0.028846242018708557,0.04205614400748857,0.028846242018708522,0.04617288982606356,0.0461756311397674,203000.0,677925.0,-0.062184024266936255,0.2736290887635063,396970.0194597244,2.2799999713897705
2025-07-07,2.1700000762939453,2.3499999046325684,2.150000095367432,2.2799999713897705,485900,0.0654204951508004,0.0633695523636018,2.114285707473755,2.042142859527043,2.0176190535227456,0.045644203146946706,0.19999980926513627,-0.1099998950958252,65.24493270170146,0.13182979576735998,0.12988000060270596,0.0019497951646540168,2.332884515132321,1.7301154963117704,0.2967113054997564,0.9122639981629599,2.1666666666666665,2.1199999809265138,2.081000006198883,2.031500005722046,1.0754716942937572,1.122323389105481,0.08849997520446795,0.0654204951508004,0.0654204951508004,0.08771921569070314,0.050691194114467285,0.03796602034474146,0.04540561729698403,239080.0,688870.0,1.6194070080862533,0.7053580501400845,1107851.9860982895,2.369999885559082
