Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2025-07-21,630000.0,644000.0,623000.0,630000.0,93725,-0.0015847860538826808,-0.0015860431556347402,609857.1428571428,570178.5714285715,563738.0952380953,0.025196197433492808,21000.0,0.0,68.7729860706705,35930.9521177304,31040.77365203478,4890.178465695619,650185.6612931828,470664.33870681725,0.32033068222574923,0.8875584192319457,629666.6666666666,622000.0,595300.0,560425.0,1.0128617363344052,1.1241468528349021,61575.0,-0.0015847860538826808,0.0015847860538826808,0.03333333333333333,0.0,0.016882862105131353,0.0332090095830687,108306.6,166050.15,0.05736687725631762,0.5644379122813199,24.801595339988765,29446.6864875636,45124467.0,91.51515151515152,93.40861444635028,0.004777070063694211,0.02782324058919805,0.0016393442622950616,0.01033850819966986,-0.06190476190476191,591000.0
2025-07-22,608000.0,613000.0,579000.0,591000.0,212896,-0.06190476190476191,-0.06390380197948017,612857.1428571428,575035.7142857143,561880.9523809524,0.034108181602439586,34000.0,17000.0,57.66631039000417,33165.68356473814,31465.755634575453,1699.9279301626848,652998.1038873085,471551.89611269155,0.32270011609019955,0.658311382487975,617333.3333333334,618200.0,602000.0,562275.0,0.9560012940795859,1.0510871015072696,55925.0,-0.06190476190476191,0.06190476190476191,0.05752961082910321,-0.027960526315789474,0.03340374383807621,0.0414884401003982,125616.8,151027.8,1.2714963990397439,1.4096477602136825,25.5581303589378,30986.208881309056,44911571.0,67.87878787878788,84.79797979797979,-0.0015847860538826808,0.004777070063694211,0.02782324058919805,-0.019570825964983458,0.00338409475465313,593000.0
2025-07-23,594000.0,599000.0,583000.0,593000.0,88717,0.0033840947546530664,0.0033783815916271906,613428.5714285715,580535.7142857143,563738.0952380953,0.03187710922039317,16000.0,1000.0,58.04054685350598,30780.750270345598,31328.75456172948,-548.0042913838843,655694.9639077649,475455.0360922351,0.3186843969686244,0.6521582944044934,604666.6666666666,614600.0,604400.0,565575.0,0.9648551903677188,1.0484904742960703,49025.0,0.0033840947546530664,0.0033840947546530664,0.026981450252951095,-0.0016835016835016834,0.03351048243668273,0.0326116744102304,119280.4,140538.05,-0.5832847963324816,0.6312667636985144,24.686156485204336,29915.76538978698,45000288.0,69.0909090909091,76.16161616161615,-0.06190476190476191,-0.0015847860538826808,0.004777070063694211,-0.020035151067997175,-0.01517706576728499,584000.0
2025-07-24,597000.0,600000.0,580000.0,584000.0,92233,-0.015177065767284947,-0.01529341616949835,609714.2857142857,587214.2857142857,566452.380952381,0.028398930643172247,20000.0,13000.0,55.65619318552023,27843.486290176515,30631.70090741889,-2788.2146172423745,656843.2961502213,480306.7038497788,0.310489543684549,0.5873756528264045,589333.3333333334,605800.0,603700.0,568575.0,0.9640145262462859,1.0271292265752099,37225.0,-0.015177065767284947,0.015177065767284947,0.03424657534246575,-0.021775544388609715,0.027861816385495685,0.030759416974867268,115242.2,135327.7,0.0396316376793624,0.6815530006051975,24.709729524906898,29207.496433373624,44908055.0,63.63636363636363,66.86868686868685,0.0033840947546530664,-0.06190476190476191,-0.0015847860538826808,-0.024565910972464595,0.023972602739726026,598000.0
2025-07-25,582000.0,602000.0,582000.0,598000.0,85485,0.023972602739726012,0.023689771122404665,607857.1428571428,594214.2857142857,569976.1904761905,0.030557286050631127,20000.0,-16000.0,58.51140367082968,26341.715521779843,29773.70383029108,-3431.988308511238,659665.4151414766,482984.58485852345,0.309247504105287,0.6509784618811231,591666.6666666666,599200.0,606500.0,571325.0,0.9979973297730307,1.0466897125103924,27875.0,0.023972602739726012,0.023972602739726012,0.033444816053511704,0.027491408934707903,0.03211172175901571,0.028989638082501858,114611.2,130277.2,-0.07316253401710882,0.6561777502126236,24.65744223388954,28549.81811670408,44993540.0,67.6056338028169,66.77763551002987,-0.015177065767284947,0.0033840947546530664,-0.06190476190476191,0.004059877242364711,0.005016722408026756,601000.0
2025-07-28,620000.0,621000.0,596000.0,601000.0,76153,0.0050167224080268635,0.00500418058457595,604000.0,599714.2857142857,572738.0952380953,0.027882458866393282,25000.0,19000.0,59.11884758932917,25104.24024144886,28839.81111252264,-3735.570871073778,662373.1309610129,486376.8690389871,0.306413513683614,0.651281622173294,594333.3333333334,593400.0,607700.0,574375.0,1.0128075497135154,1.046354733405876,19025.0,0.0050167224080268635,0.0050167224080268635,0.04159733777038269,-0.03064516129032258,0.03268822345231856,0.02726716893910897,111096.8,128118.95,-0.10916535064631216,0.5943929449936953,24.54684996701559,28296.259679796647,45069693.0,54.73684210526316,61.99294651481455,0.023972602739726012,-0.015177065767284947,0.0033840947546530664,0.004604086460155976,0.03494176372712146,622000.0
2025-07-29,598000.0,623000.0,589000.0,622000.0,108816,0.03494176372712143,0.03434515820397183,602714.2857142857,603500.0,576642.8571428572,0.031801122255176506,34000.0,-24000.0,63.182482409948506,25523.833793993574,28176.615648816827,-2652.7818548232535,667278.690660773,489871.30933922704,0.3066281490239743,0.7447756101043699,607000.0,599600.0,608900.0,578575.0,1.037358238825884,1.075055092252517,21025.0,0.03494176372712143,0.03494176372712143,0.05466237942122187,0.04013377926421405,0.019486526075518398,0.027171349362242473,90280.8,128344.6,0.4289128465063754,0.8478424491564117,24.938109033151513,28703.669702668314,45178509.0,71.7948717948718,64.71244923431728,0.0050167224080268635,0.023972602739726012,-0.015177065767284947,0.021310362958291435,-0.011254019292604502,615000.0
2025-07-30,617000.0,625000.0,597000.0,615000.0,99826,-0.0112540192926045,-0.011317824932661572,600571.4285714285,605214.2857142857,580309.5238095238,0.03198950890862432,28000.0,2000.0,61.00564982625158,25003.300722124055,27541.952663478274,-2538.651941354219,669246.7418020694,497103.25819793064,0.2951832359139859,0.6848748458767384,612666.6666666666,604000.0,609300.0,583175.0,1.0182119205298013,1.054571955244995,20825.0,-0.0112540192926045,0.0112540192926045,0.04552845528455285,-0.0032414910858995136,0.021774562317736255,0.02750939818090537,92502.6,126077.25,-0.08261652698132627,0.7917844020233626,24.840561496216868,28653.40758104915,45078683.0,62.82051282051282,63.11740890688258,0.03494176372712143,0.0050167224080268635,0.023972602739726012,0.009568155614181265,0.02113821138211382,628000.0
2025-07-31,610000.0,635000.0,602000.0,628000.0,122902,0.021138211382113914,0.0209178986616809,605857.1428571428,609357.1428571428,585309.5238095238,0.018484299850678627,33000.0,-18000.0,63.51939024773755,25347.574802885763,27103.077091359773,-1755.5022884740101,670929.2035314976,506620.7964685024,0.2790682468905698,0.738727894093461,621666.6666666666,612800.0,609300.0,588775.0,1.024804177545692,1.0666213748885398,24025.0,0.021138211382113914,0.021138211382113914,0.052547770700636945,0.029508196721311476,0.018059054710178973,0.026858659651290907,98636.4,127476.0,0.2311622222667442,0.9641187360758103,25.06943801427801,28963.878468117065,45201585.0,76.81159420289855,70.47565960609438,-0.0112540192926045,0.03494176372712143,0.0050167224080268635,0.014941985272210282,-0.05732484076433121,592000.0
2025-08-01,621000.0,624000.0,581000.0,592000.0,160271,-0.0573248407643312,-0.05903353158419298,605714.2857142857,609571.4285714285,588928.5714285715,0.03175407614487395,43000.0,29000.0,53.27697989883803,22456.649084931356,26173.79149007409,-3717.142405142735,661745.5079515574,525954.4920484426,0.2286621468436723,0.48637612372441524,611666.6666666666,611600.0,605400.0,593850.0,0.9679529103989536,0.9968847352024922,17750.0,-0.0573248407643312,0.0573248407643312,0.07263513513513513,-0.04669887278582931,0.03568792549363273,0.03233719908306096,113593.6,127041.0,0.3040552635433109,1.2615690997394542,25.275883325315732,30252.17286325156,45041314.0,20.0,53.21070234113711,0.021138211382113914,-0.0112540192926045,0.03494176372712143,-0.015813549558273927,0.013513513513513514,600000.0
2025-08-04,594000.0,604000.0,583000.0,600000.0,76931,0.013513513513513598,0.01342302033214077,608000.0,608857.1428571428,594142.8571428572,0.03133757005416305,21000.0,-6000.0,55.0130011690091,20573.93920237501,25053.821032534273,-4479.881830159262,650407.9387934736,547292.0612065264,0.1721898264789969,0.5111525016991716,606666.6666666666,611400.0,602400.0,598850.0,0.9813542688910697,1.001920347332387,12550.0,0.013513513513513598,0.013513513513513598,0.035,0.010101010101010102,0.03627309714149642,0.03290742861083344,113749.2,125408.25,-0.5199942597225948,0.6134444902946975,24.55534912941855,29591.303373019306,45118245.0,32.30769230769231,43.039762170196944,-0.0573248407643312,0.021138211382113914,-0.0112540192926045,-0.007557705289567895,0.023333333333333334,614000.0
2025-08-05,608000.0,622000.0,605000.0,614000.0,70183,0.023333333333333428,0.023065272930996188,610285.7142857143,609071.4285714285,599571.4285714285,0.03127253400984945,17000.0,-6000.0,57.95701857142253,19981.22987327969,24039.30280068336,-4058.0729274036676,641321.0415975121,565378.9584024879,0.1258673791249261,0.6402384495122436,602000.0,609800.0,604700.0,603350.0,1.0068875040997047,1.0176514460926493,6450.0,0.023333333333333428,0.023333333333333428,0.02768729641693811,0.009868421052631578,0.03377953546090979,0.02682589178923323,106022.6,123292.9,-0.08771496535856804,0.5692379690963552,24.486611602597485,29049.067417803642,45188428.0,53.84615384615385,35.38461538461538,0.013513513513513598,-0.0573248407643312,0.021138211382113914,-0.006825997972494724,-0.017915309446254073,603000.0
2025-08-06,612000.0,613000.0,590000.0,603000.0,125184,-0.01791530944625408,-0.018077731419957027,610571.4285714285,607285.7142857143,603333.3333333334,0.03232030135312746,23000.0,9000.0,54.916116052798685,18411.657266458264,22913.77369383834,-4502.116427380075,639419.3559959878,570680.6440040122,0.11360831665478151,0.4701769215541991,605666.6666666666,607400.0,605700.0,605050.0,0.9927560092196246,0.9966118502603091,2350.0,-0.01791530944625408,0.01791530944625408,0.03814262023217247,-0.014705882352941176,0.03435633680164182,0.027724377203298272,111094.2,116464.1,0.783679808500634,1.0748719991825806,25.047212409677005,28688.419745103383,45063244.0,36.92307692307692,41.025641025641015,0.023333333333333428,0.013513513513513598,-0.0573248407643312,0.006310512466864315,0.0,603000.0
2025-08-07,609000.0,625000.0,598000.0,603000.0,154473,0.0,0.0,607857.1428571428,605285.7142857143,604952.380952381,0.02872893308732138,27000.0,6000.0,54.916116052798685,16972.115682578762,21725.442091586425,-4753.326409007663,639400.0097465873,571899.9902534127,0.11145053990452325,0.46074075207833143,606666.6666666666,602400.0,607600.0,605650.0,1.000996015936255,0.9956245356228846,-3250.0,0.0,0.0,0.04477611940298507,-0.009852216748768473,0.03177792482407921,0.027086159836698032,117408.4,115317.7,0.23396759969325154,1.3395428455475613,25.25744707848661,28567.818334738855,45063244.0,36.92307692307692,42.56410256410255,-0.01791530944625408,0.023333333333333428,0.013513513513513598,0.0018060079623597829,-0.14925373134328357,513000.0
2025-08-08,554000.0,567000.0,511000.0,513000.0,674003,-0.14925373134328357,-0.1616413515564159,593285.7142857143,596928.5714285715,601238.0952380953,0.06632163615269153,56000.0,41000.0,36.66281377546964,8471.368109082454,19074.62729508563,-10603.259186003175,654224.3440200721,551375.6559799279,0.17061826151317896,-0.3731273262810016,573000.0,586600.0,599100.0,602800.0,0.8745311967269008,0.8510285335102853,-16200.0,-0.14925373134328357,0.14925373134328357,0.10916179337231968,-0.0740072202166065,0.07058314118393501,0.05429487259731801,220154.8,140683.25,3.3632414726198103,4.790925714326332,26.569020965078913,33098.68845368608,44389241.0,1.6129032258064515,25.153019023986758,0.0,-0.01791530944625408,0.023333333333333428,-0.05572301359651255,-0.01949317738791423,503000.0
2025-08-11,498000.0,510000.0,496500.0,503000.0,167410,-0.01949317738791423,-0.019685675071030327,575428.5714285715,590642.8571428572,598047.619047619,0.06324818669857679,13500.0,-5000.0,35.26041592791246,916.9776385759469,15443.097363783692,-14526.119725207745,666495.3558785644,530504.6441214356,0.22721923434775076,-0.20225384341363853,539666.6666666666,567200.0,589300.0,598500.0,0.8868124118476728,0.8404344193817878,-31300.0,-0.01949317738791423,0.01949317738791423,0.0268389662027833,0.010040160642570281,0.0674292186605417,0.05390385212128716,238250.6,142850.8,-0.7516183162389485,1.1719220333382803,25.156546621503583,31913.067849851363,44221831.0,4.693140794223827,14.409706981035724,-0.14925373134328357,0.0,-0.01791530944625408,-0.05624896957706593,-0.007952286282306162,499000.0
2025-08-12,508000.0,511000.0,496500.0,499000.0,161473,-0.007952286282306154,-0.007984074348220531,562142.8571428572,583928.5714285715,593761.9047619047,0.06251101061548194,14500.0,9000.0,34.688832276024044,-5331.2425606935285,11288.229378888249,-16619.471939581777,673882.655565242,512017.34443475795,0.27298306961882807,-0.08042084090682226,505000.0,544200.0,577000.0,592950.0,0.9169423006247703,0.8415549371785143,-48750.0,-0.007952286282306154,0.007952286282306154,0.02905811623246493,-0.017716535433070866,0.06218097857266544,0.05100815441186947,256508.6,144607.2,-0.03546383131234698,1.1166318136303033,25.112454599751796,30669.277289147696,44060358.0,1.8050541516245486,2.7036993905516,-0.01949317738791423,-0.14925373134328357,0.0,-0.058899731671167986,0.006012024048096192,502000.0
2025-08-13,500000.0,503000.0,479000.0,502000.0,202691,0.006012024048096087,0.005994023940210426,548142.8571428572,578071.4285714285,588619.0476190476,0.06182081206727828,24000.0,-2000.0,35.532898379424054,-9926.500636352692,7045.283375840061,-16971.78401219275,677488.3033335005,497511.6966664995,0.30634316028425707,0.02493825956950578,501333.3333333333,524000.0,565700.0,587500.0,0.9580152671755725,0.854468085106383,-63500.0,0.006012024048096087,0.006012024048096087,0.04780876494023904,0.004,0.06505617093790089,0.051644934470591805,272010.0,148721.8,0.2552624897041611,1.3628869473069853,25.34579332954604,30192.90033992286,44263049.0,14.743589743589743,7.080594896479362,-0.007952286282306154,-0.01949317738791423,-0.14925373134328357,-0.007144479874041432,0.00796812749003984,506000.0
2025-08-14,501000.0,511000.0,499500.0,506000.0,112692,0.007968127490039834,0.007936549595736342,532714.2857142857,571500.0,583619.0476190476,0.06008096464725772,11500.0,-5000.0,36.707431190730354,-13094.563223990379,3017.3140558739733,-16111.877279864351,676238.1446687488,486561.8553312512,0.326240607735634,0.10248062494601953,502333.3333333333,504600.0,553500.0,581400.0,1.0027744748315497,0.8703130374957,-76800.0,0.007968127490039834,0.007968127490039834,0.022727272727272728,0.00998003992015968,0.06618919324298753,0.050672227982681804,263653.8,148735.2,-0.44402070146183104,0.7576686621593274,24.766705660879754,28857.693172785515,44375741.0,17.307692307692307,11.285445400968856,0.006012024048096087,-0.007952286282306154,-0.01949317738791423,0.0020092884186099225,0.005928853754940711,509000.0
2025-08-18,504000.0,519000.0,503000.0,509000.0,102592,0.005928853754940677,0.0059113472630571645,519285.71428571426,564928.5714285715,577952.380952381,0.06138706425065025,16000.0,-5000.0,37.62530169320104,-15188.12151089753,-623.7730574803277,-14564.348453417202,672373.1682804265,478226.8317195735,0.33746973155023985,0.15850501650223497,505666.6666666667,503800.0,545200.0,575300.0,1.0103215561730845,0.8847557795932557,-71500.0,0.005928853754940677,0.005928853754940677,0.03143418467583497,0.00992063492063492,0.011902205431329149,0.04944379855499314,149371.6,149432.8,-0.08962481808824052,0.6865427135140345,24.678718531521035,27939.286517586548,44478333.0,19.23076923076923,17.094017094017087,0.007968127490039834,0.006012024048096087,-0.007952286282306154,0.006636335097692199,-0.0481335952848723,484500.0
2025-08-19,506000.0,512000.0,484000.0,484500.0,133342,-0.048133595284872266,-0.04933058521970179,502357.14285714284,555107.1428571428,570976.1904761905,0.060974745311996495,28000.0,21500.0,33.36926950982263,-18609.705678578233,-4220.959581699909,-14388.746096878323,669544.2359267833,466505.7640732167,0.35744636565919913,0.08862476043338684,499833.3333333333,500100.0,533650.0,568025.0,0.9688062387522496,0.8529554156947318,-67925.0,-0.048133595284872266,0.048133595284872266,0.05779153766769866,-0.042490118577075096,0.02373349622618411,0.049504968120490135,142558.0,151413.65,0.2997309731752964,0.8806471543351607,24.89154524563804,27943.623194901797,44344991.0,3.5256410256410255,13.354700854700845,0.005928853754940677,0.007968127490039834,0.006012024048096087,-0.011412204679963919,-0.017543859649122806,476000.0
2025-08-20,466500.0,480500.0,461000.0,476000.0,176134,-0.01754385964912286,-0.017699577099400975,497071.4285714286,545178.5714285715,563642.8571428572,0.020540134795691403,19500.0,-9500.0,32.01616378900836,-21756.4202751533,-7728.051720390587,-14028.368554762714,671080.7056359976,453469.29436400236,0.38701953896580005,0.10353641614793918,489833.3333333333,495500.0,519850.0,562275.0,0.9606458123107972,0.8465608465608465,-66775.0,-0.01754385964912286,0.01754385964912286,0.04096638655462185,0.020364415862808145,0.02418918459575076,0.047166228259634645,145490.2,149575.55,0.3209191402558833,1.177558765453311,25.152173481191873,27626.221538123096,44168857.0,8.620689655172415,10.45903330386088,-0.048133595284872266,0.005928853754940677,0.007968127490039834,-0.01991620039301815,0.04096638655462185,495500.0
2025-08-21,485000.0,505500.0,484500.0,495500.0,150540,0.040966386554621925,0.04014949953862275,496000.0,535714.2857142857,559095.2380952381,0.02745945458665462,21000.0,-10500.0,38.20668082704089,-22418.302990131953,-10666.10197433886,-11752.201015793093,669107.6070537912,445692.3929462088,0.4008166740358492,0.2229374004485077,485333.3333333333,494200.0,509100.0,557400.0,1.0026305139619587,0.8889486903480445,-63200.0,0.040966386554621925,0.040966386554621925,0.04238143289606458,0.021649484536082474,0.033083713138845436,0.05149249147204003,135060.0,152666.7,-0.14530982093179057,0.9860696536965821,25.03530674135411,27760.06285682859,44319397.0,21.036585365853657,11.060972015555691,-0.01754385964912286,-0.048133595284872266,0.005928853754940677,-0.008237022793124401,0.05751765893037336,524000.0
2025-08-22,510000.0,533000.0,505000.0,524000.0,165163,0.057517658930373416,0.05592433055099954,499571.4285714286,530857.1428571428,555809.5238095238,0.03482995786046659,28000.0,-14000.0,45.952881326434785,-20407.88855895988,-12614.459291263065,-7793.429267696814,666322.247447432,442477.752552568,0.40375991142652246,0.36419143336860543,498500.0,497800.0,501200.0,554400.0,1.0526315789473684,0.9451659451659452,-56600.0,0.057517658930373416,0.057517658930373416,0.05343511450381679,0.027450980392156862,0.042855047253331814,0.05669474654644852,145554.2,156313.2,0.09713697356184392,1.0566158200331128,25.183935107354202,28455.772652769407,44484560.0,38.41463414634146,22.690636389122503,0.040966386554621925,-0.01754385964912286,-0.048133595284872266,0.026980061945290828,-0.0057251908396946565,521000.0
2025-08-25,529000.0,529000.0,510000.0,521000.0,111519,-0.005725190839694694,-0.005741642567675283,502285.71428571426,525214.2857142857,552809.5238095238,0.035166353483210185,19000.0,8000.0,45.309019097710866,-18839.525246116216,-13859.472482233696,-4980.052763882521,661450.0972900717,439649.90270992834,0.4028702108439621,0.36677198342437584,513500.0,500200.0,502000.0,550550.0,1.0415833666533387,0.9463264008718554,-50350.0,-0.005725190839694694,0.005725190839694694,0.036468330134357005,-0.015122873345935728,0.04329334039634644,0.030154680633687366,147339.6,157614.9,-0.3247942941215648,0.7075409748697618,24.785455579705427,27780.360320428736,44373041.0,36.58536585365854,32.01219512195121,0.057517658930373416,0.040966386554621925,-0.01754385964912286,0.030919618215100215,0.0019193857965451055,522000.0
2025-08-26,519000.0,535000.0,516000.0,522000.0,997381,0.0019193857965451588,0.0019175461292718545,504571.4285714286,518642.85714285716,549190.4761904762,0.035164931560389315,19000.0,-3000.0,45.58272265290785,-17316.28304663906,-14550.834595114768,-2765.448451524291,655544.5054289472,437655.49457105284,0.39862607182198007,0.38709848237346883,522333.3333333333,507700.0,503900.0,546600.0,1.028166239905456,0.9549945115257958,-38900.0,0.0019193857965451588,0.0019193857965451588,0.03639846743295019,0.005780346820809248,0.03217464933566928,0.02920785988160779,320147.4,203676.3,7.943597055210322,4.896892765628598,26.978310989250637,27153.1917261124,45370422.0,37.19512195121951,37.39837398373983,-0.005725190839694694,0.057517658930373416,0.040966386554621925,0.017903951295741294,-0.05268199233716475,494500.0
2025-08-27,521000.0,522000.0,487500.0,494500.0,236846,-0.05268199233716475,-0.054120436819871914,502500.0,510892.85714285716,544119.0476190476,0.04149826701532858,34500.0,26500.0,39.698888172479585,-18119.25530577649,-15264.518737247112,-2854.736568529377,645450.3096430402,434999.6903569598,0.3895610519433206,0.2827281280752955,512500.0,511400.0,503450.0,540225.0,0.9669534610872116,0.9153593410153177,-28825.0,-0.05268199233716475,0.05268199233716475,0.06976744186046512,-0.0508637236084453,0.043144070026480665,0.0342480720243512,332289.8,210077.8,-0.762532071495246,1.1274204128184893,25.486467849936787,27677.9637456758,45133576.0,20.426829268292682,31.402439024390233,0.0019193857965451588,-0.005725190839694694,0.057517658930373416,-0.018829265793438094,0.005055611729019211,497000.0
2025-08-28,495000.0,505000.0,493000.0,497000.0,121482,0.005055611729019249,0.00504287503386196,504285.71428571426,503321.4285714286,538166.6666666666,0.036403274818944724,12000.0,-2000.0,40.45141781016821,-18342.44718623138,-15880.104427043967,-2462.3427591874133,635032.6409582134,433617.3590417866,0.3769527570606406,0.3146863552513993,504500.0,511700.0,502950.0,534325.0,0.9712722298221614,0.9301455106910588,-22625.0,0.005055611729019249,0.005055611729019249,0.02414486921529175,0.00404040404040404,0.03917361315470935,0.03422957734151655,326478.2,211160.6,-0.48708443461151973,0.5753061887492269,24.8238666877349,26558.109192413245,45255058.0,33.9622641509434,30.528071790151852,-0.05268199233716475,0.0019193857965451588,-0.005725190839694694,-0.015235664937200114,-0.015090543259557344,489500.0
2025-08-29,500000.0,501000.0,487000.0,489500.0,99075,-0.015090543259557387,-0.015205564126063697,506214.28571428574,501642.85714285716,532190.4761904762,0.03617108636438747,14000.0,10500.0,38.88368640198661,-18906.572480761737,-16485.398037787523,-2421.174442974214,619680.8071508971,435119.19284910295,0.3499461780466328,0.2946485235113616,493666.6666666667,504800.0,501300.0,527400.0,0.9696909667194928,0.928138035646568,-22600.0,-0.015090543259557387,0.015090543259557387,0.028600612870275793,-0.021,0.02334568044667901,0.03437413721795411,313260.6,209969.25,-0.18444707857954268,0.47185480731107055,24.604772159031956,25661.101392955155,45155983.0,38.513513513513516,30.967535644249853,0.005055611729019249,-0.05268199233716475,0.0019193857965451588,-0.020905641289234295,0.007150153217568948,493000.0
2025-09-01,496000.0,503000.0,490500.0,493000.0,83486,0.007150153217568844,0.007124712072124932,505857.14285714284,500928.5714285714,525761.9047619047,0.03265206000844786,12500.0,3000.0,40.0513263746257,-18853.889193219948,-16959.09626887401,-1894.7929243459366,610672.1478338691,434227.8521661309,0.33772475005787767,0.33309179881078604,493166.6666666667,499200.0,499700.0,522450.0,0.9875801282051282,0.9436309694707627,-23250.0,0.007150153217568844,0.007150153217568844,0.02535496957403651,-0.006048387096774193,0.02503935090503109,0.0344106626424125,307654.0,206130.0,-0.15734544536966943,0.4050162518798816,24.44069868516012,24792.451293458358,45239469.0,43.24324324324324,38.573006969233376,-0.015090543259557387,0.005055611729019249,-0.05268199233716475,-0.0009615927709897646,0.018255578093306288,502000.0
2025-09-02,496500.0,509000.0,492000.0,502000.0,107849,0.018255578093306246,0.018090945649039045,502714.28571428574,501142.85714285716,521476.1904761905,0.023585081438575788,17000.0,-5500.0,43.063643059697625,-17879.805259183224,-17143.238066935854,-736.5671922473703,598197.3153532355,436902.68464676454,0.31165033466615966,0.403592575078966,494833.3333333333,495200.0,501450.0,517550.0,1.0137318255250405,0.9699545937590571,-22350.0,0.018255578093306246,0.018255578093306246,0.03386454183266932,0.011077542799597181,0.027993936071001285,0.030885546767978857,129747.6,207675.9,0.29182138322593,0.5193139887680757,24.714842778329427,24235.847629639906,45347318.0,55.4054054054054,45.72072072072071,0.007150153217568844,-0.015090543259557387,0.005055611729019249,0.003438396017105901,-0.00398406374501992,500000.0
2025-09-03,505000.0,507000.0,495500.0,500000.0,82184,-0.003984063745019917,-0.00399202126953745,499714.28571428574,501000.0,516714.28571428574,0.023599117229188886,11500.0,5000.0,42.55194632253153,-17072.419780844648,-17129.074409717614,56.654628872965986,578734.8972017167,444965.10279828333,0.26134569581602685,0.41141497934681837,498333.3333333333,496300.0,503850.0,511850.0,1.007455168245013,0.9768486861385172,-15550.0,-0.003984063745019917,0.003984063745019917,0.023,-0.009900990099009901,0.01252613009667652,0.03012373202035485,98815.2,208275.95,-0.2379716084525587,0.394591886389187,24.439079292324763,23326.14422752277,45265134.0,52.7027027027027,50.45045045045044,0.018255578093306246,0.007150153217568844,-0.015090543259557387,0.007140555855285058,-0.012,494000.0
2025-09-04,497500.0,502000.0,491000.0,494000.0,96581,-0.01200000000000001,-0.012072581234269249,495714.28571428574,500142.85714285716,511000.0,0.023420674602618697,11000.0,3500.0,40.97880720028371,-16723.92779888888,-17048.045087551865,324.11728866298654,558038.0112952301,454761.9887047699,0.20394159279316795,0.37993340865602426,498666.6666666667,495700.0,503700.0,506400.0,0.9965705063546499,0.9755134281200631,-10700.0,-0.01200000000000001,0.01200000000000001,0.022267206477732792,-0.007035175879396985,0.01383438516904829,0.027724167544619056,93835.0,206845.8,0.1751800837145916,0.46692270280566495,24.58842810967553,22445.705354128288,45168553.0,44.5945945945946,50.90090090090089,-0.003984063745019917,0.018255578093306246,0.007150153217568844,0.0007571714494287729,-0.03643724696356275,476000.0
2025-09-05,491000.0,494000.0,475500.0,476000.0,199430,-0.036437246963562764,-0.03711766295650251,493071.4285714286,497785.71428571426,504952.38095238095,0.018103388558130342,18500.0,15000.0,36.606489392114945,-17696.20413440629,-17177.67689692275,-518.5272374835404,527007.8618549297,473092.13814507035,0.10782066535318341,0.05393346606229273,490000.0,493000.0,498900.0,500050.0,0.9655172413793104,0.9519048095190481,-7050.0,-0.036437246963562764,0.036437246963562764,0.038865546218487396,-0.03054989816700611,0.0207723870000825,0.02124495473456638,113906.0,209093.65,1.0648988931570393,0.9537831493208905,25.27639170977136,22163.86925740484,44969123.0,20.27027027027027,39.18918918918918,-0.01200000000000001,-0.003984063745019917,0.018255578093306246,-0.01747377023619423,0.01050420168067227,481000.0
