Date,Open,High,Low,Close,Volume
2024-06-19,260474.609375,284356.0625,258808.453125,278802.25,1529722
2024-06-20,281579.15625,283800.6875,268805.34375,275469.9375,673716
2024-06-21,276025.34375,282134.53125,259919.21875,262140.75,612346
2024-06-24,262696.125,268249.96875,261029.984375,262140.75,243478
2024-06-25,264362.28125,266583.8125,256586.921875,258253.078125,293414
2024-06-26,257697.6875,258808.453125,251588.484375,254920.78125,244996
2024-06-27,252699.25,262696.125,252143.859375,261029.984375,355876
2024-06-28,262696.125,277691.46875,256586.921875,277136.09375,714783
2024-07-01,274914.5625,279357.625,269360.71875,270471.5,351084
2024-07-02,271582.25,272693.03125,255476.15625,261029.984375,474966
2024-07-03,262140.75,264362.28125,255476.15625,258808.453125,263739
2024-07-04,258808.453125,270471.5,257142.3125,268805.34375,298815
2024-07-05,268805.34375,271026.875,263251.53125,268249.96875,216721
2024-07-08,268249.96875,281023.78125,267694.59375,279357.625,491191
2024-07-09,279357.625,282689.9375,272693.03125,279913.0,343746
2024-07-10,286022.21875,303794.46875,283800.6875,284911.46875,1105930
2024-07-11,287133.0,293242.1875,283245.3125,284911.46875,424615
2024-07-12,288799.125,289909.90625,278802.25,281579.15625,307116
2024-07-15,293797.59375,301572.9375,287133.0,294352.96875,816570
2024-07-16,297685.25,313236.0,296574.5,299351.40625,898921
2024-07-17,304349.84375,316568.28125,301572.9375,305460.625,713143
2024-07-18,303239.09375,320455.96875,299351.40625,301572.9375,1056834
2024-07-19,300462.1875,314902.125,292686.8125,312680.59375,580731
2024-07-22,314902.125,319900.59375,303794.46875,305460.625,521238
2024-07-23,304349.84375,319900.59375,299906.78125,318789.8125,562601
2024-07-24,317679.0625,341560.53125,316012.90625,331563.625,863689
2024-07-25,332674.375,347114.34375,322122.125,326009.78125,1118884
2024-07-26,331008.25,336006.6875,322122.125,331563.625,535785
2024-07-29,338228.21875,359888.15625,329897.46875,358222.0,750230
2024-07-30,358777.375,366552.75,344337.4375,353778.9375,951544
2024-07-31,346558.96875,359332.78125,317123.65625,319900.59375,1352650
2024-08-01,322122.125,339894.375,318789.8125,337117.46875,911257
2024-08-02,332119.0,339894.375,321011.34375,321011.34375,689983
2024-08-05,316568.28125,325454.40625,274359.1875,296574.5,1159157
2024-08-06,302683.71875,309903.6875,291020.65625,293242.1875,1208091
2024-08-07,294352.96875,316012.90625,292131.4375,309903.6875,838984
2024-08-08,310459.0625,327675.9375,301017.5625,326009.78125,792535
2024-08-09,333785.15625,342671.28125,332119.0,337117.46875,527479
2024-08-12,338783.59375,343782.0625,332674.375,339894.375,373859
2024-08-13,340449.75,352668.1875,336006.6875,342115.90625,476305
2024-08-14,346558.96875,347114.34375,338228.21875,342115.90625,290418
2024-08-16,345448.1875,346558.96875,338783.59375,338783.59375,294442
2024-08-19,339894.375,349335.875,332119.0,333229.78125,355154
2024-08-20,333229.78125,333785.15625,315457.53125,319345.1875,666447
2024-08-21,318234.4375,318789.8125,306571.40625,316012.90625,517786
2024-08-22,317679.0625,319345.1875,306016.0,308792.9375,314151
2024-08-23,305460.625,316568.28125,305460.625,306016.0,306703
2024-08-26,308237.53125,308792.9375,299906.78125,308237.53125,297276
2024-08-27,309348.3125,318234.4375,301572.9375,315457.53125,420913
2024-08-28,319900.59375,329342.09375,314346.75,322122.125,809418
2024-08-29,322122.125,322122.125,322122.125,322122.125,0
2024-08-30,322122.125,322122.125,322122.125,322122.125,0
2024-09-02,322122.125,322122.125,322122.125,322122.125,0
2024-09-03,322122.125,322122.125,322122.125,322122.125,0
2024-09-04,322122.125,322122.125,322122.125,322122.125,0
2024-09-05,322122.125,322122.125,322122.125,322122.125,0
2024-09-06,322122.125,322122.125,322122.125,322122.125,0
2024-09-09,322122.125,322122.125,322122.125,322122.125,0
2024-09-10,322122.125,322122.125,322122.125,322122.125,0
2024-09-11,322122.125,322122.125,322122.125,322122.125,0
2024-09-12,322122.125,322122.125,322122.125,322122.125,0
2024-09-13,322122.125,322122.125,322122.125,322122.125,0
2024-09-19,279541.5,279541.5,279541.5,279541.5,0
2024-09-20,279541.5,279541.5,279541.5,279541.5,0
2024-09-23,279541.5,279541.5,279541.5,279541.5,0
2024-09-24,279541.5,279541.5,279541.5,279541.5,0
2024-09-25,279541.5,279541.5,279541.5,279541.5,0
2024-09-26,279541.5,279541.5,279541.5,279541.5,0
2024-09-27,300000.0,321000.0,300000.0,317000.0,1553930
2024-09-30,317000.0,317500.0,297000.0,297000.0,582683
2024-10-02,304000.0,309500.0,298000.0,309500.0,652691
2024-10-04,317500.0,341500.0,315000.0,337500.0,1073947
2024-10-07,340500.0,361500.0,340000.0,351500.0,821448
2024-10-08,351500.0,364500.0,349000.0,364500.0,605738
2024-10-10,368500.0,368500.0,350000.0,350500.0,565368
2024-10-11,354000.0,359500.0,351000.0,356500.0,238732
2024-10-14,363000.0,364000.0,351000.0,356500.0,226770
2024-10-15,360000.0,375000.0,353000.0,374000.0,442618
2024-10-16,374500.0,392500.0,369000.0,382500.0,466193
2024-10-17,385500.0,395000.0,381500.0,393000.0,448701
2024-10-18,390500.0,392500.0,378500.0,387500.0,384279
2024-10-21,390000.0,392000.0,380500.0,381500.0,259612
2024-10-22,383500.0,386000.0,371000.0,385500.0,353200
2024-10-23,385000.0,388000.0,369500.0,373000.0,305860
2024-10-24,368000.0,379500.0,368000.0,374000.0,280462
2024-10-25,375000.0,385000.0,368500.0,378000.0,280034
2024-10-28,379500.0,386000.0,377000.0,377500.0,181781
2024-10-29,377500.0,388000.0,377500.0,381000.0,229141
2024-10-30,382500.0,384500.0,372500.0,375500.0,208604
2024-10-31,373500.0,380500.0,361500.0,368000.0,409138
2024-11-01,368000.0,385000.0,353500.0,378500.0,481531
2024-11-04,379000.0,382000.0,365000.0,367000.0,358448
2024-11-05,364500.0,369000.0,358500.0,362000.0,235817
2024-11-06,364000.0,395000.0,358500.0,387500.0,827905
2024-11-07,395000.0,405500.0,389500.0,387500.0,702700
2024-11-08,405000.0,407000.0,395000.0,403500.0,338133
2024-11-11,406000.0,418000.0,400000.0,416000.0,337001
2024-11-12,418000.0,425000.0,411000.0,413500.0,411171
2024-11-13,413500.0,419000.0,398500.0,402000.0,298962
2024-11-14,403500.0,414500.0,402500.0,403500.0,326121
2024-11-15,408000.0,421500.0,404000.0,407000.0,262700
2024-11-18,407000.0,407000.0,390500.0,392500.0,264313
2024-11-19,392500.0,395500.0,377500.0,381000.0,311192
2024-11-20,382000.0,386500.0,370000.0,380000.0,285460
2024-11-21,373500.0,379000.0,348500.0,356500.0,477846
2024-11-22,361000.0,380000.0,360000.0,379500.0,475673
2024-11-25,377000.0,378000.0,349500.0,359000.0,799494
2024-11-26,355500.0,355500.0,318500.0,319500.0,925407
2024-11-27,319000.0,329000.0,318500.0,322500.0,368911
2024-11-28,322500.0,331500.0,313000.0,325000.0,347514
2024-11-29,328000.0,339500.0,312500.0,312500.0,496191
2024-12-02,314500.0,323500.0,313000.0,321000.0,306671
2024-12-03,329500.0,341500.0,327000.0,338500.0,335117
2024-12-04,328500.0,342500.0,328500.0,335000.0,479672
2024-12-05,335000.0,336000.0,304000.0,308000.0,837652
2024-12-06,314500.0,317500.0,286000.0,298000.0,938645
2024-12-09,283500.0,288000.0,277000.0,279000.0,729078
2024-12-10,279000.0,292000.0,270000.0,291000.0,756944
2024-12-11,291000.0,304500.0,287000.0,298000.0,319668
2024-12-12,300000.0,314500.0,295500.0,311500.0,552672
2024-12-13,316000.0,324000.0,310000.0,323000.0,396002
2024-12-16,332500.0,333000.0,313000.0,320000.0,423292
2024-12-17,316500.0,320500.0,304000.0,305500.0,391304
2024-12-18,305000.0,311500.0,302500.0,305500.0,221485
2024-12-19,297500.0,315000.0,297500.0,309000.0,290631
2024-12-20,309000.0,309500.0,303000.0,305000.0,221140
2024-12-23,306500.0,328500.0,306500.0,326000.0,336668
2024-12-24,329000.0,330000.0,320500.0,324000.0,179574
2024-12-26,324000.0,327000.0,316500.0,323500.0,186277
2024-12-27,321500.0,327500.0,318000.0,319000.0,196212
2024-12-30,317000.0,330000.0,317000.0,326500.0,204610
2025-01-02,330500.0,364000.0,330500.0,363500.0,544064
2025-01-03,362000.0,368000.0,355500.0,362000.0,260600
2025-01-06,362500.0,376000.0,360500.0,366000.0,300540
2025-01-07,369500.0,384500.0,367000.0,381000.0,337262
2025-01-08,379000.0,386500.0,373000.0,383000.0,292046
2025-01-09,379000.0,392000.0,363000.0,392000.0,457502
2025-01-10,388500.0,390500.0,375000.0,378500.0,343171
2025-01-13,381000.0,398500.0,381000.0,395500.0,420373
2025-01-14,392000.0,402000.0,391500.0,395500.0,191711
2025-01-15,399500.0,400500.0,393500.0,395000.0,171811
2025-01-16,399000.0,399500.0,387000.0,394000.0,214039
2025-01-17,392000.0,392500.0,378000.0,382500.0,308909
2025-01-20,393000.0,393000.0,374500.0,377500.0,228676
2025-01-21,378000.0,392000.0,378000.0,389500.0,281748
2025-01-22,392000.0,399500.0,386500.0,389000.0,234670
2025-01-23,390500.0,394000.0,381500.0,383500.0,128950
2025-01-24,383500.0,414000.0,383500.0,411500.0,483792
2025-01-31,414500.0,415000.0,397000.0,400000.0,419665
2025-02-03,392000.0,399500.0,384500.0,392500.0,237337
2025-02-04,395000.0,414000.0,395000.0,406500.0,277489
2025-02-05,409000.0,410500.0,399500.0,402500.0,181769
2025-02-06,404500.0,424000.0,393000.0,420500.0,455172
2025-02-07,421500.0,439000.0,412000.0,418000.0,508231
2025-02-10,423500.0,425500.0,411000.0,413000.0,294509
2025-02-11,454000.0,498500.0,442500.0,498000.0,2598237
2025-02-12,503000.0,524000.0,500000.0,520000.0,1067534
2025-02-13,509000.0,526000.0,495000.0,516000.0,702706
2025-02-14,516000.0,539000.0,503000.0,533000.0,649548
2025-02-17,533000.0,590000.0,528000.0,577000.0,1021560
2025-02-18,600000.0,659000.0,599000.0,643000.0,1245770
2025-02-19,639000.0,642000.0,619000.0,639000.0,527197
2025-02-20,627000.0,664000.0,608000.0,645000.0,890044
2025-02-21,635000.0,668000.0,615000.0,660000.0,562770
2025-02-24,658000.0,674000.0,652000.0,666000.0,386667
2025-02-25,658000.0,695000.0,657000.0,680000.0,448687
2025-02-26,689000.0,701000.0,663000.0,672000.0,351498
2025-02-27,663000.0,676000.0,633000.0,649000.0,486498
2025-02-28,643000.0,651000.0,592000.0,594000.0,763278
2025-03-04,633000.0,701000.0,627000.0,701000.0,1257407
2025-03-05,688000.0,709000.0,670000.0,695000.0,778132
2025-03-06,714000.0,714000.0,671000.0,678000.0,582714
2025-03-07,680000.0,740000.0,664000.0,731000.0,952069
2025-03-10,732000.0,745000.0,694000.0,702000.0,577521
2025-03-11,675000.0,692000.0,675000.0,678000.0,408683
2025-03-12,683000.0,704000.0,645000.0,665000.0,725675
2025-03-13,671000.0,714000.0,671000.0,707000.0,631379
2025-03-14,700000.0,714000.0,696000.0,705000.0,294939
2025-03-17,714000.0,757000.0,709000.0,753000.0,666106
2025-03-18,764000.0,781000.0,746000.0,764000.0,468996
2025-03-19,771000.0,774000.0,746000.0,756000.0,390302
2025-03-20,750000.0,754000.0,720000.0,722000.0,424628
2025-03-21,627000.0,655000.0,608000.0,628000.0,1813669
2025-03-24,637000.0,684000.0,636000.0,675000.0,726087
2025-03-25,688000.0,692000.0,650000.0,654000.0,349469
2025-03-26,655000.0,675000.0,632000.0,667000.0,337299
2025-03-27,673000.0,679000.0,660000.0,663000.0,215109
2025-03-28,675000.0,677000.0,629000.0,630000.0,304634
2025-03-31,605000.0,638000.0,603000.0,627000.0,305291
2025-04-01,643000.0,682000.0,640000.0,673000.0,343029
2025-04-02,685000.0,694000.0,660000.0,663000.0,297917
2025-04-03,652000.0,710000.0,650000.0,697000.0,427177
2025-04-04,705000.0,720000.0,675000.0,702000.0,422746
2025-04-07,683000.0,684000.0,636000.0,642000.0,412797
2025-04-08,686000.0,705000.0,670000.0,698000.0,558169
2025-04-09,717000.0,717000.0,673000.0,691000.0,411172
2025-04-10,727000.0,740000.0,707000.0,740000.0,410554
2025-04-11,730000.0,781000.0,727000.0,779000.0,379557
2025-04-14,798000.0,804000.0,780000.0,792000.0,270675
2025-04-15,796000.0,797000.0,758000.0,771000.0,253411
2025-04-16,771000.0,798000.0,762000.0,788000.0,257199
2025-04-17,790000.0,816000.0,781000.0,816000.0,325239
2025-04-18,814000.0,862000.0,808000.0,828000.0,351310
2025-04-21,850000.0,850000.0,813000.0,830000.0,198259
2025-04-22,829000.0,843000.0,823000.0,830000.0,151172
2025-04-23,837000.0,840000.0,805000.0,814000.0,191206
2025-04-24,817000.0,833000.0,805000.0,824000.0,164949
2025-04-25,828000.0,832000.0,810000.0,824000.0,242091
2025-04-28,825000.0,845000.0,807000.0,827000.0,331266
2025-04-29,822000.0,822000.0,795000.0,809000.0,270124
2025-04-30,811000.0,832000.0,751000.0,797000.0,509064
2025-05-02,797000.0,822000.0,788000.0,818000.0,268277
2025-05-07,832000.0,890000.0,827000.0,890000.0,468435
2025-05-08,887000.0,899000.0,861000.0,883000.0,324345
2025-05-09,888000.0,898000.0,873000.0,878000.0,368386
2025-05-12,876000.0,877000.0,814000.0,820000.0,285226
2025-05-13,785511.25,814129.125,769722.0625,793405.8125,365779
2025-05-14,802287.25,823010.5,796366.3125,809195.0,279650
2025-05-15,813142.3125,817089.5625,800313.5625,811168.625,167131
2025-05-16,812155.4375,833865.5625,812155.4375,829918.25,162494
2025-05-19,821036.875,842747.0,814129.125,827944.625,110989
2025-05-20,835839.1875,837812.875,798339.9375,804260.875,183787
2025-05-21,809195.0,842747.0,808208.1875,838799.6875,244255
2025-05-22,837000.0,843000.0,822000.0,833000.0,152390
2025-05-23,833000.0,836000.0,813000.0,830000.0,136055
2025-05-26,799000.0,833000.0,798000.0,833000.0,169509
2025-05-27,842000.0,889000.0,834000.0,887000.0,369030
2025-05-28,884000.0,893000.0,827000.0,832000.0,320783
2025-05-29,848000.0,872000.0,833000.0,857000.0,234459
2025-05-30,851000.0,852000.0,811000.0,811000.0,436671
2025-06-02,822000.0,839000.0,821000.0,835000.0,156208
2025-06-04,838000.0,845000.0,811000.0,845000.0,213653
2025-06-05,848000.0,925000.0,844000.0,905000.0,512018
2025-06-09,891000.0,895000.0,862000.0,880000.0,284593
2025-06-10,904000.0,950000.0,883000.0,936000.0,337596
2025-06-11,936000.0,942000.0,901000.0,905000.0,414770
2025-06-12,919000.0,958000.0,906000.0,953000.0,442140
2025-06-13,944000.0,982000.0,928000.0,945000.0,493711
2025-06-16,963000.0,987000.0,938000.0,970000.0,326298
2025-06-17,954000.0,964000.0,940000.0,954000.0,270383
2025-06-18,964000.0,969000.0,927000.0,927000.0,257813
2025-06-19,926000.0,938000.0,911000.0,934000.0,198303
2025-06-20,924000.0,965000.0,917000.0,938000.0,419837
2025-06-23,947000.0,953000.0,918000.0,919000.0,243428
2025-06-24,905000.0,913000.0,872000.0,895000.0,281041
2025-06-25,897000.0,900000.0,856000.0,856000.0,313167
2025-06-26,871000.0,885000.0,841000.0,878000.0,322082
2025-06-27,898000.0,926000.0,878000.0,890000.0,334673
2025-06-30,877000.0,877000.0,848000.0,848000.0,260471
2025-07-01,853000.0,867000.0,836000.0,839000.0,185116
2025-07-02,833000.0,838000.0,785000.0,819000.0,326459
2025-07-03,846000.0,861000.0,813000.0,817000.0,274396
2025-07-04,810000.0,818000.0,775000.0,779000.0,297249
2025-07-07,762000.0,814000.0,760000.0,805000.0,273998
2025-07-08,820000.0,827000.0,796000.0,815000.0,265811
2025-07-09,842000.0,858000.0,838000.0,850000.0,273305
2025-07-10,851000.0,858000.0,836000.0,853000.0,298241
2025-07-11,847000.0,847000.0,802000.0,806000.0,255773
2025-07-14,808000.0,819000.0,791000.0,807000.0,183007
2025-07-15,802000.0,848000.0,802000.0,848000.0,235902
2025-07-16,840000.0,854000.0,830000.0,854000.0,165528
2025-07-17,855000.0,912000.0,847000.0,896000.0,463424
2025-07-18,905000.0,910000.0,885000.0,896000.0,176796
2025-07-21,891000.0,926000.0,881000.0,919000.0,224163
2025-07-22,916000.0,923000.0,905000.0,922000.0,207213
2025-07-23,924000.0,931000.0,898000.0,910000.0,213391
2025-07-24,911000.0,946000.0,909000.0,941000.0,263357
2025-07-25,933000.0,951000.0,933000.0,945000.0,126974
2025-07-28,947000.0,959000.0,935000.0,953000.0,122549
2025-07-29,951000.0,998000.0,947000.0,998000.0,324999
2025-07-30,998000.0,998000.0,963000.0,977000.0,292494
2025-07-31,972000.0,1035000.0,951000.0,996000.0,602496
2025-08-01,987000.0,989000.0,910000.0,939000.0,419450
2025-08-04,930000.0,945000.0,922000.0,938000.0,118975
2025-08-05,942000.0,973000.0,932000.0,961000.0,187035
2025-08-06,952000.0,953000.0,925000.0,936000.0,184646
2025-08-07,939000.0,942000.0,923000.0,932000.0,155826
2025-08-08,906000.0,910000.0,875000.0,881000.0,330808
2025-08-11,875000.0,896000.0,875000.0,880000.0,157243
2025-08-12,885000.0,890000.0,849000.0,851000.0,307287
2025-08-13,854000.0,883000.0,809000.0,878000.0,394063
2025-08-14,880000.0,895000.0,875000.0,883000.0,241011
2025-08-18,879000.0,906000.0,869000.0,888000.0,236731
2025-08-19,886000.0,888000.0,827000.0,827000.0,256827
2025-08-20,809000.0,829000.0,801000.0,816000.0,322736
2025-08-21,834000.0,848000.0,827000.0,834000.0,128018
2025-08-22,849000.0,895000.0,846000.0,891000.0,255134
2025-08-25,900000.0,908000.0,888000.0,903000.0,127028
2025-08-26,896000.0,904000.0,880000.0,900000.0,246639
2025-08-27,899000.0,912000.0,889000.0,907000.0,112708
2025-08-28,901000.0,932000.0,898000.0,908000.0,146074
2025-08-29,917000.0,920000.0,884000.0,884000.0,183497
2025-09-01,895000.0,927000.0,893000.0,916000.0,185557
2025-09-02,933000.0,943000.0,916000.0,933000.0,129384
2025-09-03,938000.0,950000.0,932000.0,941000.0,152150
2025-09-04,932000.0,946000.0,926000.0,931000.0,147466
2025-09-05,938000.0,946000.0,910000.0,920000.0,193204
2025-09-08,924000.0,952000.0,921000.0,951000.0,176069
2025-09-09,954000.0,955000.0,937000.0,945000.0,164915
2025-09-10,945000.0,978000.0,945000.0,967000.0,229210
2025-09-11,973000.0,1005000.0,973000.0,1005000.0,298028
2025-09-12,1000000.0,1011000.0,993000.0,1002000.0,169241
2025-09-15,998000.0,1008000.0,980000.0,986000.0,143445
2025-09-16,994000.0,1041000.0,994000.0,1041000.0,226446
2025-09-17,1027000.0,1038000.0,1015000.0,1030000.0,202933
2025-09-18,1043000.0,1052000.0,999000.0,1024000.0,209665
2025-09-22,1028000.0,1034000.0,1001000.0,1022000.0,137450
2025-09-23,1005000.0,1024000.0,999000.0,1004000.0,148757
2025-09-24,1020000.0,1063000.0,1005000.0,1058000.0,295040
2025-09-25,1062000.0,1094000.0,1043000.0,1048000.0,209497
2025-09-26,1052000.0,1070000.0,1025000.0,1044000.0,192038
2025-09-29,1058000.0,1065000.0,1044000.0,1059000.0,124076
2025-09-30,1059000.0,1127000.0,1057000.0,1107000.0,291287
2025-10-01,1100000.0,1113000.0,1081000.0,1099000.0,158652
2025-10-02,1103000.0,1118000.0,1079000.0,1097000.0,189175
2025-10-10,1069000.0,1079000.0,1027000.0,1042000.0,290169
2025-10-13,1040000.0,1045000.0,991000.0,993000.0,183941
2025-10-14,994000.0,1009000.0,924000.0,933000.0,318501
2025-10-15,947000.0,956000.0,923000.0,954000.0,329226
2025-10-16,955000.0,969000.0,931000.0,936000.0,184356
2025-10-17,931000.0,947000.0,912000.0,912000.0,184363
2025-10-20,929000.0,956000.0,926000.0,953000.0,196306
2025-10-21,984000.0,986000.0,960000.0,974000.0,247903
2025-10-22,994000.0,1014000.0,991000.0,1007000.0,256790
2025-10-23,1008000.0,1063000.0,1000000.0,1049000.0,284405
2025-10-24,1043000.0,1043000.0,1002000.0,1013000.0,189996
2025-10-27,1010000.0,1042000.0,1005000.0,1039000.0,222929
2025-10-28,1037000.0,1039000.0,992000.0,996000.0,183625
2025-10-29,1017000.0,1018000.0,980000.0,993000.0,126098
2025-10-30,1000000.0,1014000.0,994000.0,994000.0,150339
2025-10-31,976000.0,1007000.0,976000.0,979000.0,123048
2025-11-03,987000.0,1056000.0,987000.0,1042000.0,330523
2025-11-04,1038000.0,1038000.0,1005000.0,1010000.0,180841
2025-11-05,1008000.0,1009000.0,923000.0,950000.0,302267
2025-11-06,978000.0,998000.0,958000.0,970000.0,142073
2025-11-07,950000.0,962000.0,902000.0,923000.0,255527
2025-11-10,935000.0,984000.0,927000.0,965000.0,150467
2025-11-11,975000.0,980000.0,944000.0,948000.0,118730
2025-11-12,959000.0,979000.0,951000.0,960000.0,167363
2025-11-13,964000.0,971000.0,953000.0,956000.0,118138
2025-11-14,951000.0,989000.0,938000.0,955000.0,211727
2025-11-17,965000.0,980000.0,950000.0,979000.0,151162
2025-11-18,985000.0,1003000.0,921000.0,921000.0,209914
2025-11-19,939000.0,949000.0,887000.0,905000.0,309855
2025-11-20,910000.0,944000.0,907000.0,916000.0,183622
2025-11-21,889000.0,896000.0,861000.0,869000.0,256581
2025-11-24,882000.0,886000.0,813000.0,855000.0,301258
2025-11-25,868000.0,877000.0,850000.0,859000.0,121366
2025-11-26,874000.0,887000.0,863000.0,871000.0,125169
2025-11-27,901000.0,902000.0,862000.0,863000.0,198637
2025-11-28,866000.0,866000.0,836000.0,852000.0,195233
2025-12-01,842000.0,843000.0,805000.0,813000.0,318566
2025-12-02,796000.0,827000.0,791000.0,824000.0,300231
2025-12-03,836000.0,879000.0,834000.0,866000.0,315675
2025-12-04,874000.0,883000.0,845000.0,855000.0,110369
2025-12-05,855000.0,895000.0,852000.0,895000.0,192198
2025-12-08,907000.0,943000.0,899000.0,937000.0,231159
2025-12-09,941000.0,963000.0,938000.0,960000.0,231353
2025-12-10,945000.0,955000.0,919000.0,923000.0,155708
2025-12-11,932000.0,935000.0,900000.0,904000.0,242560
2025-12-12,925000.0,962000.0,917000.0,961000.0,268675
2025-12-15,943000.0,943000.0,852000.0,908000.0,144644
2025-12-16,899000.0,904000.0,864000.0,875000.0,207445
2025-12-17,875000.0,893000.0,860000.0,870000.0,94698
2025-12-18,870000.0,885000.0,838000.0,851000.0,115140
2025-12-19,865000.0,907000.0,865000.0,884000.0,208385
2025-12-22,900000.0,906000.0,883000.0,886000.0,107353
2025-12-23,891000.0,906000.0,887000.0,900000.0,88326
2025-12-24,900000.0,903000.0,870000.0,878000.0,103248
2025-12-26,879000.0,893000.0,864000.0,870000.0,102783
2025-12-29,901000.0,956000.0,891000.0,949000.0,339928
2025-12-30,963000.0,964000.0,918000.0,941000.0,187387
2026-01-02,953000.0,981000.0,938000.0,946000.0,144603
2026-01-05,969000.0,1015000.0,968000.0,1012000.0,327727
2026-01-06,997000.0,1030000.0,981000.0,1022000.0,279979
2026-01-07,1033000.0,1049000.0,988000.0,1010000.0,269662
2026-01-08,1051000.0,1114000.0,1025000.0,1090000.0,508382
2026-01-09,1101000.0,1219000.0,1099000.0,1214000.0,575132
2026-01-12,1256000.0,1257000.0,1186000.0,1212000.0,282589
2026-01-13,1229000.0,1296000.0,1212000.0,1282000.0,322326
2026-01-14,1279000.0,1281000.0,1249000.0,1269000.0,182382
2026-01-15,1312000.0,1329000.0,1269000.0,1294000.0,220568
2026-01-16,1308000.0,1319000.0,1279000.0,1299000.0,291401
2026-01-19,1316000.0,1339000.0,1292000.0,1330000.0,194888
2026-01-20,1345000.0,1398000.0,1294000.0,1309000.0,222510
2026-01-21,1312000.0,1328000.0,1281000.0,1315000.0,264111
2026-01-22,1292000.0,1313000.0,1270000.0,1289000.0,205157
2026-01-23,1281000.0,1289000.0,1234000.0,1255000.0,260134
2026-01-26,1268000.0,1292000.0,1258000.0,1262000.0,126918
2026-01-27,1295000.0,1295000.0,1230000.0,1230000.0,154527
2026-01-28,1280000.0,1299000.0,1251000.0,1288000.0,180905
2026-01-29,1301000.0,1329000.0,1268000.0,1300000.0,227097
2026-01-30,1340000.0,1348000.0,1271000.0,1300000.0,247057
2026-02-02,1320000.0,1348000.0,1207000.0,1239000.0,312729
2026-02-03,1280000.0,1315000.0,1268000.0,1299000.0,203785
2026-02-04,1315000.0,1333000.0,1287000.0,1324000.0,143922
2026-02-05,1290000.0,1300000.0,1208000.0,1227000.0,333625
2026-02-06,1159000.0,1192000.0,1110000.0,1181000.0,295504
2026-02-09,1246000.0,1260000.0,1173000.0,1193000.0,275049
2026-02-10,1220000.0,1249000.0,1112000.0,1146000.0,504416
2026-02-11,1153000.0,1163000.0,1125000.0,1130000.0,248096
2026-02-12,1139000.0,1140000.0,1120000.0,1131000.0,210941
2026-02-13,1119000.0,1128000.0,1097000.0,1105000.0,236946
2026-02-19,1199000.0,1199000.0,1131000.0,1149000.0,190403
2026-02-20,1224000.0,1258000.0,1192000.0,1242000.0,443593
2026-02-23,1241000.0,1251000.0,1215000.0,1236000.0,196612
2026-02-24,1243000.0,1246000.0,1201000.0,1241000.0,172787
2026-02-25,1240000.0,1241000.0,1205000.0,1212000.0,168169
2026-02-26,1207000.0,1207000.0,1182000.0,1194000.0,184947
2026-02-27,1227000.0,1241000.0,1195000.0,1195000.0,325910
2026-03-03,1330000.0,1492000.0,1304000.0,1432000.0,1295365
2026-03-04,1526000.0,1655000.0,1243000.0,1323000.0,1191514
2026-03-05,1361000.0,1486000.0,1322000.0,1381000.0,785586
2026-03-06,1414000.0,1540000.0,1368000.0,1481000.0,836707
2026-03-09,1516000.0,1550000.0,1361000.0,1434000.0,564231
2026-03-10,1365000.0,1484000.0,1353000.0,1455000.0,452836
2026-03-11,1459000.0,1496000.0,1390000.0,1410000.0,285240
2026-03-12,1430000.0,1474000.0,1424000.0,1465000.0,261688
2026-03-13,1462000.0,1489000.0,1409000.0,1488000.0,324291
2026-03-16,1478000.0,1522000.0,1457000.0,1476000.0,180940
2026-03-17,1470000.0,1470000.0,1388000.0,1396000.0,210274
2026-03-18,1415000.0,1415000.0,1362000.0,1390000.0,161859
2026-03-19,1416000.0,1417000.0,1361000.0,1375000.0,111115
2026-03-20,1347000.0,1360000.0,1306000.0,1320000.0,270214
2026-03-23,1300000.0,1314000.0,1232000.0,1278000.0,232870
2026-03-24,1310000.0,1348000.0,1291000.0,1335000.0,154321
2026-03-25,1362000.0,1400000.0,1332000.0,1400000.0,212913
2026-03-26,1425000.0,1425000.0,1351000.0,1369000.0,158124
2026-03-27,1349000.0,1349000.0,1287000.0,1369000.0,205178
2026-03-30,1276000.0,1327000.0,1256000.0,1308000.0,160318
2026-03-31,1263000.0,1289000.0,1217000.0,1249000.0,277570
2026-04-01,1323000.0,1364000.0,1283000.0,1331000.0,243803
2026-04-02,1415000.0,1478000.0,1383000.0,1417000.0,437390
2026-04-03,1418000.0,1480000.0,1399000.0,1449000.0,193653
2026-04-06,1449000.0,1474000.0,1410000.0,1450000.0,128832
2026-04-07,1426000.0,1545000.0,1426000.0,1537000.0,273390
2026-04-08,1507000.0,1512000.0,1450000.0,1484000.0,287112
2026-04-09,1485000.0,1495000.0,1423000.0,1451000.0,224072
2026-04-10,1465000.0,1517000.0,1456000.0,1507000.0,190431
2026-04-13,1526000.0,1559000.0,1495000.0,1530000.0,259390
2026-04-14,1515000.0,1531000.0,1484000.0,1523000.0,168602
2026-04-15,1514000.0,1542000.0,1501000.0,1509000.0,153464
